, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
10264,0.000197408659058,0.000971817298348,0.00086692674469,0.000761268253137,6.85845260034912e-05,0.003296232876712,0.03728813559322,0.02065132121521,0.0,0.013325309491059,0.106749311294766,0.040082751486941,0.0,0.005773097011061,0.4000337723742,6.92719292169129e-05,0.000161205318514,0.000197349998355,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,2.81436451633333e-05,6.33232016333308e-05,0.216292134831461,0.006635273972603,0.051295828073846,0.009752876760942,9.50625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.061744978240289,0.02065132121521,0.040082751486941,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000761268253137,0.00086692674469,6.85845260034912e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9600660289245531,0.03993397107544689
10265,2.00000330000545e-07,0.0,0.000433463372345,2.96598020702542e-05,1.32744243877725e-06,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.006014283924304,0.417391304348,2.10526313942752e-07,0.0,1.99999998333333e-07,3.15789437673134e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000639549756971,0.000270885253007,0.014492753623333,0.032608695660652,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.142857142857143,0.004108723136138,0.001609193860925,0.00155159038014,0.000639549756971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96598020702542e-05,0.000433463372345,1.32744243877725e-06,0.289627075195312,0.960220336914062,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9101204460479656,0.08987955395203448
10266,0.082392269280578,0.007774538386783,0.006501950585176,0.00053881973761,4.15931964150205e-05,0.001070205479452,0.0,0.003248187607866,0.001706923703429,0.002922971114168,0.0,0.003241099904319,0.00217399107008,0.005763703188895,0.400000485483291,0.003770815374817,0.013237060507076,0.030540183078832,1.22807003539552e-07,0.051493658333333,0.006436707291667,0.019563274240766,0.02678265,3.33333333333333e-08,0.082391633333333,0.005885116666667,0.017935641707633,0.030540175,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.009465336403172,0.006609600173367,3.03427057e-07,1.13785146328446e-06,0.0,0.001455479452055,0.00563211125247,0.002908074615843,8.45190972395833e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.005649494312189,0.003248187607866,0.003241099904319,0.009465336403172,0.0,0.0,0.0,0.0,0.0,0.0,0.007774538386783,0.00053881973761,0.006501950585176,4.15931964150205e-05,0.445571899414063,0.00347900390625,0.005830903790087,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.06901043434405689,0.9309895656559432
10267,0.821209271661965,0.005830903790087,0.00260078023407,0.001863624230081,0.002565282512937,0.015881849315069,0.0,0.014444430609549,0.02413332998844,0.373452544704264,0.0,0.49974140160331,0.262202981756155,0.005763747112252,0.400000026383899,0.072035789569862,0.334905660377358,0.820833334826389,1.14035074715299e-07,0.820833333333333,0.136666666666667,0.549931600547196,0.820833333333333,0.0,0.000780916666667,0.000156183333333,0.000476165460414,0.0007019,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.007035047326682,0.002708852530068,2.36778583333333e-08,4.5664440761416e-08,0.0,0.185958904109589,0.405409066325128,0.333257779574411,0.11099523921875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.420424216962444,0.014444430609549,0.49974140160331,0.007035047326682,0.0,0.0,0.0,0.0,0.0,0.0,0.005830903790087,0.001863624230081,0.00260078023407,0.002565282512937,0.00384521484375,0.00360107421875,0.001943634596696,0.144927536231884,9.98003992015968e-08,0.0,9.98003992015968e-08,9.98003992015968e-08,0.820833333333333,0.0,0.820833333333333,0.820833333333333,1.0,1.0,0.0989702482577779,0.901029751742222
10268,1.36416891754538e-05,0.000971817298348,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005767211797947,0.400244498777506,1.43596489968452e-05,0.0,1.36416665529861e-05,1.44649106311944e-05,1.36333333333333e-05,1.36333333333333e-05,0.0,1.36333333333333e-05,1.36333333333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279099513942,0.0,0.00040749796251,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004108723136138,0.001609193860925,0.0,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,5.93196041405084e-05,0.0,0.0,0.000473022460938,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399352077378554,0.06006479226214455
10269,0.825383303549117,0.005830903790087,0.00260078023407,0.001878454131116,0.002565282512937,0.016010273972603,0.0,0.01455937302857,0.024328955812789,0.497936726272352,0.0,0.49974140160331,0.325881349792372,0.005763746831712,0.400000026250474,0.072401932110509,0.337264150943396,0.825000001458333,1.31578932363806e-07,0.825,0.1375,0.552667578659371,0.825,1.66666666666667e-08,0.000379691666667,7.59383333333333e-05,0.000196022279948,0.0002928,4e-07,0.0,0.0,0.0,0.0,0.007035047326682,0.002708852530068,2.35581173333333e-08,4.54335120113584e-08,0.0,0.247945205479452,0.405510655674069,0.380355088050604,0.1445846603125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.420529568869335,0.01455937302857,0.49974140160331,0.007035047326682,0.0,0.0,0.0,0.0,0.0,0.0,0.005830903790087,0.001878454131116,0.00260078023407,0.002565282512937,0.00384521484375,0.00360107421875,0.001943634596696,0.144927536231884,4.00798403193613e-05,0.0,4.00798403193613e-05,4.00798403193613e-05,0.825,0.0,0.825,0.825,1.0,1.0,0.199623863108409,0.800376136891591
10270,1.50833582208744e-06,0.000971817298348,0.00086692674469,0.000385577426913,2.43364447109162e-05,0.001669520547945,0.018886198547216,0.010459760096015,0.0,0.00472833562586,0.037878787878788,0.014222911817947,0.0,0.006265343152738,0.404444444444,5.35087714604494e-07,7.52964504245283e-07,1.08333332430556e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,0.003703703703333,0.008333333334583,0.109550561797753,0.002354452054795,0.02152338811971,0.002000590104575,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.025907781997312,0.010459760096015,0.014222911817947,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000385577426913,0.00086692674469,2.43364447109162e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9600707802304312,0.039929219769568675
10271,0.011358410408044,0.038872691933917,0.019072388383182,0.013168952119193,0.001538505786543,0.019520547945206,0.0,0.017426392055946,0.018956873422441,0.083906464924347,0.0,0.040870301137833,0.046719234342631,0.005767078031684,0.400012472432256,0.000142344401383,0.001241875475236,0.00796439993363,1.14035074715299e-07,0.011358383333333,0.000283959583333,0.00219189044186,0.008300125,1.66666666666667e-08,0.003393041666667,7.89079457333333e-05,0.000332529449677,0.0011719,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.042466103862881,0.019287030014086,1.00268573033333e-05,2.42111920335528e-05,0.0,0.041780821917808,0.05302016876628,0.054716928436129,0.002992176299479,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.051657123047828,0.017426392055946,0.040870301137833,0.042466103862881,0.0,0.0,0.0,0.0,0.0,0.0,0.038872691933917,0.013168952119193,0.019072388383182,0.001538505786543,0.445571899414063,0.00372314453125,0.02332361516035,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487838295734281,0.05121617042657179
10272,0.508877956315295,0.012633624878523,0.005635023840485,0.008566739497958,0.000903103339181,0.05804794520548,0.0,0.033199201920305,0.061971946085645,0.137637551581843,0.0,0.081199896560641,0.08930904003203,0.005763734498561,0.400000088429995,0.020602320670155,0.05059680057783,0.084166674298611,5.26315729455224e-07,0.509166666666667,0.03914439295,0.071236720328317,0.084166666666667,3.125e-06,0.508333333333333,0.042342716666667,0.068033950439845,0.085,1.6e-06,0.0,0.0,0.0,0.0,0.009337426451778,0.004659226351717,7.6420983e-08,1.59665268039916e-07,0.0,0.06853595890411,0.098456971286103,0.109857339394183,0.012061516411458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.098321913744555,0.033199201920305,0.081199896560641,0.009337426451778,0.0,0.0,0.0,0.0,0.0,0.0,0.012633624878523,0.008566739497958,0.005635023840485,0.000903103339181,0.125015258789063,0.001846313476563,0.012633624878523,0.144927536231884,0.002327967399202,0.005208163466438,0.005425848303393,0.00168876247505,0.083333333333333,0.000478266281636,0.084166666666667,0.083273641666667,0.0,0.0,0.9516500925296283,0.04834990747037163
10273,4.08334007084445e-07,0.0,0.000433463372345,0.0,1.32744243877725e-06,0.0,0.0,0.0,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005823727185399,0.408333333334,4.29824557633118e-07,0.0,4.08333329930556e-07,5.35087658279478e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279099513942,0.000270885253007,0.006944444443333,0.015625000001406,0.0,0.000256849315068,0.00094816687752,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.001369574378713,0.0,0.00155159038014,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000433463372345,1.32744243877725e-06,0.445571899414063,1.52587890625e-05,0.0,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.10558918027662921,0.894410819723371
10274,0.017011736402698,0.001943634596696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.400000293915364,0.00895353500918,0.016344773247127,0.01667315819439,0.000356482415489,0.0170117,0.00850585,0.018960831345504,0.01667315,0.00033855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003069838833461,0.0,4.89858940233333e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003069838833461,0.0,0.0,0.0,0.0,0.0,0.0,0.001943634596696,0.0,0.0,0.0,0.004989624023438,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.047411360801854346,0.9525886391981456
10276,0.000795909646584,0.001943634596696,0.00260078023407,0.00170543861904,0.002565282512937,0.014768835616438,0.0,0.030842882334404,0.034369048259056,0.497936726272352,0.0,0.49974140160331,0.325881349792372,0.005823734728866,0.400018846588768,0.000104732455222,0.000346846713797,0.000700983327492,1.49122790012313e-07,9.2025e-05,4.60125e-05,0.000106743137209,9.19916666666667e-05,3.33333333333333e-08,0.000795275,0.000159055,0.000474259683959,0.000700975,3.83333333333333e-07,0.0,0.0,0.0,0.0,0.00332565873625,0.002708852530068,1.04703270933333e-05,4.71164719317791e-05,0.0,0.247945205479452,0.566055625879592,0.430821405423477,0.185497604166667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.285714285714286,0.605656225405041,0.030842882334404,0.49974140160331,0.00332565873625,0.0,0.0,0.0,0.0,0.0,0.0,0.001943634596696,0.00170543861904,0.00260078023407,0.002565282512937,0.445571899414063,0.00360107421875,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0982972179542305,0.9017027820457695
10277,2.45000404250667e-06,0.000971817298348,0.00086692674469,0.000326257822773,6.15048329966792e-05,0.001412671232877,0.015980629539952,0.00885056623509,0.0,0.011949793672627,0.095730027548209,0.035945177139902,0.0,0.006327599151512,0.402730375426621,8.65497068431605e-07,1.48871641072406e-06,2.01666664986111e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.001279099513942,0.000541770506014,0.002275312855518,0.005119453926195,0.092696629213483,0.005950342465753,0.035745891282514,0.013253909442921,0.0001755625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.043027461731218,0.00885056623509,0.035945177139902,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000326257822773,0.00086692674469,6.15048329966792e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9609251848475501,0.03907481515244994
10278,0.000260000429001,0.0,0.000433463372345,0.000232335116217,2.92037336530995e-05,0.00201198630137,0.022760290556901,0.012605351910583,0.0,0.011348005502063,0.090909090909091,0.034134988363072,0.0,0.005766444458875,0.400012820923747,0.000273684208126,0.0,0.000259999997833,0.000273789442463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001023279611154,0.000433416404811,1.06841031229667e-05,2.40392320326848e-05,0.132022471910112,0.005650684931507,0.035714285719914,0.011203037886815,0.000125434027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.051587301598171,0.012605351910583,0.034134988363072,0.001023279611154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000232335116217,0.000433463372345,2.92037336530995e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644214470310184,0.03557855296898157
10279,3.33333883334241e-08,0.000971817298348,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.007684918347743,0.53333333334,3.50877189904586e-08,0.0,3.33333330555556e-08,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279099513942,0.0,0.222222222233333,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004108723136138,0.001609193860925,0.0,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,5.93196041405084e-05,0.0,0.0,1.52587890625e-05,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636191958494398,0.0363808041505603
10280,0.962359312892866,0.035957240038873,0.020806241872562,0.010212858512858,0.011632599331412,0.019991438356164,0.0,0.014581554896978,0.024749301185917,0.245873452544704,0.0,0.283267606154642,0.123228842895836,0.005763916035943,0.400000148939766,0.011917751290195,0.039800781485849,0.083333340972222,2.1052629178209e-07,0.958333333333333,0.026009668016667,0.062898279110807,0.083333333333333,9.75e-07,0.933333333333333,0.019813106741667,0.05605971148771,0.091666666666667,4e-07,0.0,0.0,0.0,0.0,0.024686620619084,0.014952865965977,1.09684324e-07,3.11734394327934e-07,0.0,0.122431506849315,0.297773442667158,0.184401014772147,0.033983677369792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.290079038447832,0.014581554896978,0.283267606154642,0.024686620619084,0.0,0.0,0.0,0.0,0.0,0.0,0.035957240038873,0.010212858512858,0.020806241872562,0.011632599331412,0.125015258789063,0.005630493164063,0.035957240038873,0.144927536231884,0.003255603339321,0.021370437623288,0.020702854291417,0.000740798403194,0.083297190908333,0.000238083193748,0.083333333333333,0.082893541666667,0.0,0.0,0.9012175520205592,0.09878244797944073
10281,1.11666850916971e-06,0.000971817298348,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005807024766527,0.403007518796,1.17543858618036e-06,0.0,1.11666665736111e-06,1.28070160834104e-06,1.10833333333333e-06,1.10833333333333e-06,0.0,1.10833333333333e-06,1.10833333333333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001279099513942,0.0,0.005012531326667,0.0,0.01685393258427,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004108723136138,0.001609193860925,0.0,0.001279099513942,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,5.93196041405084e-05,0.0,0.0,0.003921508789063,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9528588019274848,0.047141198072515184
10282,0.000266925440427,0.002915451895044,0.00086692674469,0.000692062048306,9.07085666497787e-05,0.001498287671233,0.016949152542373,0.009386964188732,0.0,0.017623796423659,0.141184573002755,0.053012671321438,0.0,0.005771936312109,0.400037464876678,5.62017538929671e-05,0.000159820473523,0.000255224997873,1.4035086118806e-07,0.000255275,8.50916666666667e-05,0.000241859215121,0.000255216666667,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.00332565873625,0.000541770506014,4.16276407534667e-05,4.68310958593578e-05,0.098314606741573,0.008775684931507,0.039619830239226,0.018936590271855,0.000358382936508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044511167308157,0.009386964188732,0.053012671321438,0.00332565873625,0.0,0.0,0.0,0.0,0.0,0.0,0.002915451895044,0.000692062048306,0.00086692674469,9.07085666497787e-05,0.0,0.0,0.002915451895044,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9533810156795061,0.04661898432049378
10283,3.66667271667665e-07,0.0,0.000433463372345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.409302325581395,3.85964908895045e-07,0.0,3.66666663611111e-07,4.91228014158209e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001023279611154,0.000433416404811,0.007751937984496,0.017441860469477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.142857142857143,0.0,0.0,0.0,0.001023279611154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000433463372345,0.0,0.000961303710938,1.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8656462853153186,0.13435371468468144
10284,8.43001390952295e-05,0.024295432458698,0.0,0.002056412943538,0.0,0.000684931506849,0.00774818401937,0.004291183629134,0.0,0.0,0.0,0.0,0.0,0.005783442381868,0.4005140879882,3.5578947056325e-06,2.37529574410377e-05,8.39499993004167e-05,1.22807003539552e-07,8.42916666666667e-05,3.37166666666667e-06,2.75547303830369e-05,8.39416666666667e-05,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026605269889998,0.0,0.000856813313667,0.0,0.044943820224719,0.000684931506849,0.007585335020162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007585335022669,0.004291183629134,0.0,0.026605269889998,0.0,0.0,0.0,0.0,0.0,0.0,0.024295432458698,0.002056412943538,0.0,0.0,0.0,0.0,0.024295432458698,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9379798463497683,0.06202015365023159
10285,0.982326054171323,0.01846452866861,0.009536194191591,0.008779301412795,0.001484080646553,0.029109589041096,0.0,0.023816069141696,0.028947953554639,0.122936726272352,0.0,0.078849002042927,0.072074131842421,0.005763723329563,0.400000071259554,0.025220147831402,0.149764150943396,0.49000000425,1.22807003539552e-07,0.983333333333333,0.051701285525,0.251709986320109,0.490833333333333,1.25e-07,0.983333333333333,0.046762090475,0.226390685640362,0.490833333333333,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.01394218470197,0.006122006717954,5.65552013333333e-08,1.39974123034994e-07,0.0,0.061215753424658,0.093537764995818,0.085924310217724,0.00737863228125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.142857142857143,0.092218008166642,0.023816069141696,0.078849002042927,0.01394218470197,0.0,0.0,0.0,0.0,0.0,0.0,0.01846452866861,0.008779301412795,0.009536194191591,0.001484080646553,0.125015258789063,0.005661010742188,0.016520894071915,0.144927536231884,0.010077035928144,0.022160484363014,0.014643493013972,0.005510578842315,0.485833333333333,0.010609396230591,0.49,0.481666666666667,0.0,0.0,0.9510063174513176,0.04899368254868238
10286,0.000256958757315,0.002915451895044,0.00086692674469,0.001364350895232,6.68146027517882e-05,0.002953767123288,0.033414043583535,0.018505729400642,0.0,0.012981430536451,0.103994490358127,0.039048357900181,0.0,0.005772692382632,0.40003891807744,5.41035082973376e-05,0.000160803361792,0.000254666664544,1.4035086118806e-07,0.000254716666667,8.49055555833333e-05,0.000241330043228,0.000254658333333,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.002558199027884,0.000541770506014,4.32423082666667e-05,4.86475968196619e-05,0.193820224719101,0.00646404109589,0.043818854983221,0.009134120013282,8.33829365104167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049228590152949,0.018505729400642,0.039048357900181,0.002558199027884,0.0,0.0,0.0,0.0,0.0,0.0,0.002915451895044,0.001364350895232,0.00086692674469,6.68146027517882e-05,0.0,0.0,0.002915451895044,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952504868479754,0.04749513152024593
10287,0.822773882576906,0.007774538386783,0.00260078023407,0.001863624230081,0.002565282512937,0.016138698630137,0.0,0.011234557140463,0.021683487488292,0.497936726272352,0.0,0.49974140160331,0.325881349792372,0.005763747001289,0.400000030385069,0.061862603466118,0.311320754716981,0.821666668152778,1.22807003539552e-07,0.8225,0.1025,0.477428180574555,0.821666666666667,8.33333333333333e-09,0.0006782,0.00013564,0.000388345760802,0.000576541666667,1.16666666666667e-07,0.0,0.0,0.0,0.0,0.009465336403172,0.002708852530068,3.03850693333333e-08,4.55776042613944e-08,0.0,0.247945205479452,0.354732933052265,0.360350233052699,0.129775697916667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.364367654694697,0.011234557140463,0.49974140160331,0.009465336403172,0.0,0.0,0.0,0.0,0.0,0.0,0.007774538386783,0.001863624230081,0.00260078023407,0.002565282512937,0.00384521484375,0.00360107421875,0.000971817298348,0.231884057971014,4.02395209580838e-05,0.0,4.02395209580838e-05,4.02395209580838e-05,0.821666666666667,0.0,0.821666666666667,0.821666666666667,1.0,1.0,0.18243453741706822,0.8175654625829317
10288,0.000200441997396,0.000971817298348,0.00086692674469,0.000276824819322,0.000105310433476,0.001198630136986,0.013559322033898,0.007509571350985,0.0,0.020460797799175,0.163911845730028,0.061546418412206,0.0,0.005774312556542,0.40003326126726,7.03362566900328e-05,0.000163224208019,0.000200008331667,1.49122790012313e-07,4e-07,4e-07,0.0,4e-07,4e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.002046559222308,0.000866832809622,2.77177227133333e-05,6.23648761205912e-05,0.078651685393259,0.010188356164384,0.053097345141134,0.026257745128249,0.0006890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857142857143,0.063913471006584,0.007509571350985,0.061546418412206,0.002046559222308,0.0,0.0,0.0,0.0,0.0,0.0,0.000971817298348,0.000276824819322,0.00086692674469,0.000105310433476,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9599820828364785,0.04001791716352144
10289,4.25000701251157e-07,0.0,0.000433463372345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.408,4.47368417128347e-07,0.0,4.24999996458333e-07,5.52631515927985e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001023279611154,0.000433416404811,0.006666666666667,0.01500000000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.142857142857143,0.0,0.0,0.0,0.001023279611154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000433463372345,0.0,0.001815795898438,0.005172729492188,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9528138849731358,0.04718611502686426
