, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label
89,0.044360184369641,0.000763067531477,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.40000015028574,0.015165800443027,0.035525495119054,0.043000617797155,1.62393161005187e-07,0.044359941666667,0.022366357142857,0.042614186435784,0.043000558504958,0.001687571428571,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000697944939899,0.000287088207852,1.87857175333333e-07,1.87857175e-07,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.000697944939899,0,0,0,0,0,0,0.000763067531477,0.0,0.000287108814241,0.0,0.125015258789063,0.222793579101562,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
90,0.000687503632311,0.001144601297215,0.000287108814241,0.004423327173117,0.0,0.034631849315069,0.0,0.066349907604006,0.069795522705735,0.0,0.0,0.0,0.0,0.003854574677319,0.400012121359046,0.000176288460032,0.000195913876204,0.000310283697618,5.98290593177004e-07,0.000687491666667,0.000231089635882,0.000124230054986,0.000310854167061,0.000141470588235,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001357115160915,0.000358860259815,1.61618120633333e-05,1.212135905e-05,0.0,0.034631849315069,0.068478076841036,0.075396364053538,0.005681258682292,0,0,0,1,0,0,0,0,0.0,0.078239845261122,0.066349907604006,0.0,0.001357115160915,0,0,0,0,0,0,0.001144601297215,0.004423327173117,0.000287108814241,0.0,1.0,0.647109985351563,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
91,0.010790865345072,0.003815337657383,0.003158196956647,0.005462180279287,0.000601824426941,0.011429794520548,0.0,0.029793710617559,0.016672392173126,0.124484181568088,0.0,0.06190688890456,0.069547520658192,0.00385169486456,0.400003397956284,0.000527031741527,0.001095928283975,0.002518358256233,4.2735042369786e-08,0.009995708333333,0.001007970588235,0.001341930850902,0.00251834688073,2.03361344537815e-06,0.009996908333333,0.000999690833333,0.002711665739585,0.005771558333333,3.33333333333333e-08,0,0,0,0,0.003489724699496,0.003229742338333,2.83163023646667e-06,8.4948907094e-06,0.0,0.061986301369863,0.109280809062214,0.09469732956179,0.008962294754611,0,0,0,1,0,0,0,0,0.025641025641026,0.108778793740087,0.029793710617559,0.06190688890456,0.003489724699496,0,0,0,0,0,0,0.003815337657383,0.005462180279287,0.003158196956647,0.000601824426941,0.445571899414063,0.003890991210938,0.005159071367154,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
92,0.000312418317277,0.000381533765738,0.000574217628481,0.000437411834177,2.19399284758332e-05,0.001712328767123,0.020171457387796,0.01312235502675,0.0,0.006189821182944,0.0499306518724,0.012412723041117,0.0,0.003852731032736,0.40002133959294,0.000106814813873,0.000264498703473,0.000314287953983,3.41880338958288e-08,4e-07,4.03361344537815e-07,0.0,4.02943559787922e-07,4.03361344537815e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000620395502133,0.000358860259815,1.77829941233333e-05,5.334898237e-05,0.030097817908202,0.003082191780822,0.026815642458101,0.004001180209149,1.6e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.031914893617021,0.01312235502675,0.012412723041117,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000437411834177,0.000574217628481,2.19399284758332e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
93,0.546162527225352,0.001526135062953,0.001148435256962,0.003964044747231,8.54743046871001e-05,0.030265410958904,0.0,0.047568536971969,0.054210724859805,0.047197386519945,0.0,0.02417895009051,0.033255151807206,0.003849865073079,0.400000027464498,0.070020473760509,0.200324999349281,0.37734956038218,7.77777771130105e-07,0.379492233333333,0.09567031092437,0.27402389633502,0.377349105338958,2.10924369747899e-06,0.543959191666667,0.181319730555556,0.29003243862732,0.377215783333333,0.002274675,0,0,0,0,0.001085692128732,0.000825378597574,2.54300904666667e-08,6.10322171e-08,0.0,0.030265410958904,0.065312341289995,0.060687886991687,0.003680847222222,0,0,0,1,0,0,0,0,0.0,0.069095207393085,0.047568536971969,0.02417895009051,0.001085692128732,0,0,0,0,0,0,0.001526135062953,0.003964044747231,0.001148435256962,8.54743046871001e-05,0.125015258789063,0.07763671875,0.003439380911436,0.357142857142857,0.022956074758984,0.0,0.014471194676537,0.029252039800995,0.377349555155236,0.0,0.377349555155236,0.377349555155236,0,0
94,0.000391510401813,0.0,0.000287108814241,0.000240576508797,4.646998739673e-05,0.001883561643836,0.022188603126576,0.014434590529425,0.0,0.026220770288858,0.211511789181692,0.052581673993621,0.0,0.00385343055489,0.400008514261388,0.000401547005115,0.0,0.000394389870618,0.000401547005115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000287088207852,7.0952178232e-06,2.12856534696e-05,0.033107599699022,0.013056506849315,0.066531234129,0.034399916334824,0.00118265625,0,0,0,0,0,0,0,0,0.025641025641026,0.095019342359768,0.014434590529425,0.052581673993621,0.000310197751066,0,0,0,0,0,0,0.0,0.000240576508797,0.000287108814241,4.646998739673e-05,0.0,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
95,0.000198951051125,0.0,0.000287108814241,0.000317123579778,1.12746854667476e-05,0.002482876712329,0.029248613212305,0.019027414788788,0.0,0.006361760660248,0.051317614424411,0.01275752090337,0.0,0.003852516486524,0.40001675533029,0.000204051280307,0.0,0.000200414290269,0.000204051280307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000179430129907,1.396277524e-05,4.188832572e-05,0.043641835966892,0.003167808219178,0.032165227694261,0.002108807131629,4.44444444427083e-06,0,0,0,0,0,0,0,0,0.025641025641026,0.045938104448743,0.019027414788788,0.01275752090337,0.000310197751066,0,0,0,0,0,0,0.0,0.000317123579778,0.000287108814241,1.12746854667476e-05,0.0,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
96,0.000422485565465,0.000381533765738,0.000574217628481,0.000360864763196,1.49313402127198e-05,0.001412671232877,0.016641452344932,0.010825942897069,0.0,0.004212517193948,0.033980582524272,0.008447547625205,0.0,0.003851412370269,0.400015780026432,0.00014444444321,0.000358342967326,0.000425534086791,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000387747188833,0.000358860259815,1.31500220263e-05,3.94500660789e-05,0.024830699774266,0.002097602739726,0.020010157440325,0.002000590104597,4e-06,0,0,0,0,0,0,0,0,0.025641025641026,0.023815280464217,0.010825942897069,0.008447547625205,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000360864763196,0.000574217628481,1.49313402127198e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97,2.46667969895774e-06,0.000381533765738,0.000574217628481,0.000459282425886,3.10815653407637e-05,0.001797945205479,0.021180030257186,0.013778472778088,0.0,0.008768913342503,0.070735090152566,0.017584690974916,0.0,0.004319668520885,0.402711864406,8.49002841717924e-07,1.55978242827674e-06,2.04829885338413e-06,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0,0,0,0,0.000387747188833,0.000358860259815,0.002259887005667,0.006779661017,0.031602708803612,0.004366438356164,0.033519553072626,0.007502212892155,5.625e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.039893617021277,0.013778472778088,0.017584690974916,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000459282425886,0.000574217628481,3.10815653407637e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98,0.999320404742805,0.013735215566578,0.012345679012346,0.02175030345446,0.005949681992926,0.03103595890411,0.0,0.035270762362436,0.036324082745972,0.125515818431912,0.0,0.156562285127782,0.079924806487105,0.003850028302412,0.400000133424714,0.012973914527216,0.04210152377713,0.08396658647017,1.70940169479144e-08,0.999315116666667,0.027992020074697,0.056688658731464,0.085799460547557,2.52100840336134e-08,0.973436616666667,0.023177062301587,0.057650707958856,0.085175025,8.33333333333333e-09,0,0,0,0,0.007289647150058,0.007823153663963,1.028482168e-07,3.585789181e-07,0.0,0.0625,0.26978663105292,0.145829583277134,0.021253723588606,0,0,0,1,0,0,0,0,0.025641025641026,0.260082205029013,0.035270762362436,0.156562285127782,0.007289647150058,0,0,0,0,0,0,0.013735215566578,0.02175030345446,0.012345679012346,0.005949681992926,0.125015258789063,0.124267578125,0.030954428202924,0.357142857142857,0.025235186127494,0.065469884041557,0.121192655867348,0.010846716417911,0.083719219218295,0.001230450320495,0.083966578780374,0.081542030912339,0,0
99,4.50002377512561e-07,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.407547169811321,4.61538457593688e-07,0.0,4.53312041322717e-07,4.61538457593688e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000287088207852,0.006289308176101,0.018867924528302,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0,0,0,0,0,0,0.0,0.0,0.000287108814241,0.0,0.005340576171875,0.004867553710938,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
100,0.000742153921047,0.000381533765738,0.000574217628481,0.000546764792721,4.81459541553006e-05,0.002140410958904,0.025214321734745,0.016402943783438,0.0,0.013583218707015,0.109570041608877,0.027239031118007,0.0,0.00385210354459,0.40000898301088,0.000253732191592,0.000628596337342,0.000746806404077,4.10256406749945e-07,3.91666666666667e-07,3.94957983193277e-07,0.0,3.9454890229234e-07,3.94957983193277e-07,4.08333333333333e-07,4.08333333333333e-07,0.0,4.08333333333333e-07,4.08333333333333e-07,0,0,0,0,0.000620395502133,0.000574176415704,7.4858424e-06,2.24575272e-05,0.037622272385252,0.006763698630137,0.047333671914678,0.013503983205878,0.00018225,0,0,0,0,0,0,0,0,0.025641025641026,0.056334622823985,0.016402943783438,0.027239031118007,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000546764792721,0.000574217628481,4.81459541553006e-05,0.0,0.0,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101,6.16669924739436e-07,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.405479452054,6.32478627072832e-07,0.0,6.2120538996076e-07,6.32478627072832e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000287088207852,0.004566210046667,0.01369863014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0,0,0,0,0,0,0.0,0.0,0.000287108814241,0.0,0.005767822265625,0.0062255859375,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
102,0.985003995771111,0.008012209080504,0.005742176284812,0.043199886272923,0.000467137643798,0.074529109589041,0.0,0.117817871654381,0.105765430924312,0.037654745529574,0.0,0.026428756141712,0.026156043040469,0.003849900280815,0.400000071066078,0.024640378148373,0.055329101618213,0.083946682713689,1.36752135583315e-07,0.983333333333333,0.047289309722689,0.061016301268089,0.083946574955817,1.02100840336134e-05,0.983333333333333,0.051831618858333,0.062788803971722,0.083333333333333,4.41666666666667e-06,0,0,0,0,0.006824350523459,0.005741764157037,6.20418136666667e-08,1.69204947e-07,0.0,0.074529109589041,0.129530986084307,0.107269473468368,0.011499952760417,0,0,0,0,1,0,0,0,0.0,0.126266464023211,0.117817871654381,0.026428756141712,0.006824350523459,0,0,0,0,0,0,0.008012209080504,0.043199886272923,0.005742176284812,0.000467137643798,0.012649536132813,0.069351196289063,0.006018916595013,0.571428571428571,0.001668446125497,0.002101576151388,0.004072793924621,0.001180447761194,0.082311942948228,0.008258091544944,0.083946675023726,0.06714423594301,0,0
103,0.991648114207537,0.009156810377718,0.006029285099053,0.015325817139983,0.001152760408668,0.037200342465754,0.0,0.036781961139981,0.04159306007535,0.120357634112792,0.0,0.062112872043048,0.064050789611401,0.003849897563304,0.40000007731278,0.022601555172446,0.052783359251683,0.084005008863006,3.41880338958288e-08,0.991642866666667,0.041665666666667,0.059856824746045,0.084296287992426,2.52100840336134e-08,0.946247891666667,0.047312394583333,0.06396603151795,0.083883883333333,1.86666666666667e-06,0,0,0,0,0.005195812330361,0.005024043637408,7.00296919333333e-08,1.764748236e-07,0.0,0.059931506849315,0.112045211415236,0.093138417131036,0.008669647991829,0,0,0,1,0,0,0,0,0.0,0.109000504583317,0.036781961139981,0.062112872043048,0.005195812330361,0,0,0,0,0,0,0.009156810377718,0.015325817139983,0.006029285099053,0.001152760408668,0.125015258789063,0.30499267578125,0.018916595012898,0.357142857142857,0.012238507835489,0.044563658742725,0.083189987205051,0.001717064676617,0.080613721297257,0.018876014757688,0.084005001173533,0.045440284822338,0,0
104,3.33335094453749e-08,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.53333333334,3.41880338958288e-08,0.0,3.35786697276087e-08,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000620395502133,0.0,0.222222222233333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.0,0.0,0.0,0.00384521484375,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
105,0.000193676023255,0.0,0.000287108814241,0.000306188283924,1.09699642379166e-05,0.002397260273973,0.028240040342915,0.01837129703745,0.0,0.006189821182944,0.0499306518724,0.012412723041117,0.0,0.00385250613343,0.400017211703959,0.000198641023943,0.0,0.000195100465785,0.000198641023943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000287088207852,1.43430866322333e-05,4.30292598967e-05,0.042136945071482,0.003082191780822,0.031149483663433,0.002108807131629,4.44444444444271e-06,0,0,0,0,0,0,0,0,0.025641025641026,0.044487427466151,0.01837129703745,0.012412723041117,0.000310197751066,0,0,0,0,0,0,0.0,0.000306188283924,0.000287108814241,1.09699642379166e-05,0.0,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
106,0.830102227373435,0.00228920259443,0.002009761699684,0.002001159141361,0.001766621324148,0.01541095890411,0.0,0.017152792643515,0.023416038796124,0.249914030261348,0.0,0.285566515128006,0.159197428382734,0.003849913414922,0.400000028109136,0.065490961303496,0.337968552446003,0.835269417868933,1.70940169479144e-08,0.829166666666667,0.139495798319328,0.497156638743034,0.835268420810379,8.403361344537821e-09,0.001253283333333,0.000208880555583,0.000715227613111,0.001152008333333,8.33333333333333e-09,0,0,0,0,0.002132609538581,0.002081389506926,2.34242803333333e-08,7.0272841e-08,0.0,0.124443493150685,0.404977145759269,0.272918482723372,0.074440564010417,0,0,0,0,1,0,0,0,0.025641025641026,0.413132080705996,0.017152792643515,0.285566515128006,0.002132609538581,0,0,0,0,0,0,0.00228920259443,0.002001159141361,0.002009761699684,0.001766621324148,0.004196166992188,0.00360107421875,0.001719690455718,0.357142857142857,3.94726762794672e-05,0.0,2.4883033743412e-05,5.02985074626866e-05,0.835269416486074,0.0,0.835269416486074,0.835269416486074,1,1
107,0.00177310103455,0.0,0.000287108814241,0.000278850044288,3.76330717606305e-05,0.002183219178082,0.02571860816944,0.016731002659107,0.0,0.021234525447043,0.17128987517337,0.042582535988277,0.0,0.003850529631082,0.400001879964281,0.001818555540012,0.0,0.001786141784153,0.001818555540012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.000287088207852,1.56663690066667e-06,4.699910702e-06,0.038374717832957,0.010573630136986,0.059082444540376,0.025832887371413,0.000666944444271,0,0,0,0,0,0,0,0,0.025641025641026,0.084381044487428,0.016731002659107,0.042582535988277,0.000387747188833,0,0,0,0,0,0,0.0,0.000278850044288,0.000287108814241,3.76330717606305e-05,0.0,0.0,0.0,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108,3.41668471815093e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003922040423484,0.41,3.50427347432245e-07,0.0,3.44181364707989e-07,3.50427347432245e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.000179430129907,0.008333333333333,0.025,0.0,0.000256849315068,0.001015744032504,0.000790802674332,6.25e-07,0,0,0,1,0,0,0,0,0.025641025641026,0.001450676982592,0.0,0.00103439358676,0.000387747188833,0,0,0,0,0,0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
109,0.100299254914397,0.008393742846242,0.009187482055699,0.010979037037847,0.000418229886571,0.027397260273973,0.0,0.028640966190104,0.023525139309405,0.083906464924347,0.0,0.014788595810706,0.026876109431183,0.003850045670688,0.400000913936586,0.001905017393974,0.007457651328286,0.018604312330586,3.41880338958288e-08,0.085,0.003883919785714,0.010538916670083,0.019011607485996,2.82352941176471e-06,0.1,0.003235405914167,0.009865366775064,0.018468375,2.5e-08,0,0,0,0,0.007212097712292,0.009258594703223,6.36986105333333e-07,2.658724613e-06,0.0,0.041780821917808,0.04310563737938,0.04265270352401,0.001818180042708,0,0,0,1,0,0,0,0,0.025641025641026,0.041788289081238,0.028640966190104,0.014788595810706,0.007212097712292,0,0,0,0,0,0,0.008393742846242,0.010979037037847,0.009187482055699,0.000418229886571,0.445571899414063,0.0037841796875,0.013757523645744,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
110,7.58337339882279e-07,0.000381533765738,0.000574217628481,2.18705917088587e-05,1.8283273729861e-06,8.56164383561644e-05,0.00100857286939,0.000656117751338,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003935407977767,0.408888888888,2.64957262692673e-07,2.5480688448156e-07,3.69365367003695e-07,5.98290593177004e-08,4.08333333333333e-07,4.11764705882353e-07,0.0,4.11338217283503e-07,4.11764705882353e-07,3.91666666666667e-07,3.91666666666667e-07,0.0,3.91666666666667e-07,3.91666666666667e-07,0,0,0,0,0.000465296626599,0.000358860259815,0.007407407406667,0.02222222222,0.00150489089541,0.000256849315068,0.001828339258507,0.000500147526144,2.5e-07,0,0,0,1,0,0,0,0,0.025641025641026,0.002176015473888,0.000656117751338,0.00103439358676,0.000465296626599,0,0,0,0,0,0,0.000381533765738,2.18705917088587e-05,0.000574217628481,1.8283273729861e-06,0.015640258789063,1.52587890625e-05,0.000859845227859,0.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111,1.02500541544528e-06,0.0,0.000287108814241,3.2805887563288e-05,9.14163686493049e-07,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003897189920952,0.40327868852459,1.05128204229673e-06,0.0,1.03254409412397e-06,1.05128204229673e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000193873594416,0.000179430129907,0.002732240437158,0.008196721311475,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0,0,0,0,1,1,0,0,0.025641025641026,0.004352030947776,0.001968353254013,0.00103439358676,0.000193873594416,0,0,0,0,0,0,0.0,3.2805887563288e-05,0.000287108814241,9.14163686493049e-07,0.003509521484375,0.003921508789063,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112,3.33335094453749e-08,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.53333333334,3.41880338958288e-08,0.0,3.35786697276087e-08,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.0,0.222222222233333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.0,0.0,0.0,0.089111328125,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
113,0.067010245704132,0.006104540251812,0.00459374102785,0.011657025380822,7.89227982672332e-05,0.02902397260274,0.0,0.041142442525052,0.036808403687482,0.013067400275103,0.0,0.005581415395225,0.004811966490028,0.003850014222029,0.400000820774448,0.002147761199592,0.011437867481274,0.03246013905498,8.547008473957191e-09,0.067009883333333,0.00422331197479,0.01607244768674,0.032906436178026,0.0,0.034342025,0.002289468333333,0.01256562176343,0.031729075,2.5e-08,0,0,0,0,0.003412175261729,0.002978540156463,7.047053341e-07,1.9897562375e-06,0.0,0.02902397260274,0.039584142443169,0.036183218972882,0.001308453097148,0,0,0,1,0,0,0,0,0.0,0.038831252564313,0.041142442525052,0.005581415395225,0.003412175261729,0,0,0,0,0,0,0.006104540251812,0.011657025380822,0.00459374102785,7.89227982672332e-05,0.125015258789063,0.005706787109375,0.013757523645744,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114,5.00002641680624e-08,0.000763067531477,0.0,0.00023510886087,0.0,0.001327054794521,0.003025718608169,0.004702177216825,0.002490510743085,0.0,0.0,0.0,0.0,0.007988450433109,0.52,2.99145296588502e-08,2.5976071229563e-08,4.19733371595108e-08,1.70940169479144e-08,4.16666666666667e-08,2.10084033613445e-08,2.5976071229563e-08,3.35786299823268e-08,8.403361344537821e-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000581620783249,0.0,0.2,0.0,0.00451467268623,0.001327054794521,0.006221432199086,0.002853563355749,8.13802083333333e-06,0,0,0,0,1,0,0,0,0.0,0.007898130236944,0.004702177216825,0.0,0.000581620783249,0,0,0,0,0,0,0.000763067531477,0.00023510886087,0.0,0.0,0.004440307617188,0.0,0.001719690455718,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
115,0.984721335944391,0.04196871423121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.400000187871403,0.009181510801867,0.046999587170128,0.210706160935412,1.70940169479144e-08,0.983333333333333,0.009027191369748,0.046999587170128,0.210705903139101,8.403361344537821e-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,3.13119005e-07,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.04196871423121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062918912386042,0.112666599021138,0.127232563134114,1.99004975124378e-07,0.12256214553464,0.081974339767505,0.210706154309552,0.066933756444723,0,0
116,1.18333958531081e-06,0.000381533765738,0.000574217628481,0.000481153017595,1.8283273729861e-05,0.001883561643836,0.022188603126576,0.014434590529425,0.0,0.00515818431912,0.041608876560333,0.010343935867598,0.0,0.004559758087103,0.405673758866,4.10256406749945e-07,9.22628055535912e-07,1.13328010330679e-06,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000387747188833,0.000358860259815,0.004728132386667,0.01418439716,0.033107599699022,0.002568493150685,0.025596749619096,0.002000590104575,4e-06,0,0,0,0,0,0,0,0,0.025641025641026,0.030464216634429,0.014434590529425,0.010343935867598,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000481153017595,0.000574217628481,1.8283273729861e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117,3.25001717092405e-07,0.0,0.000287108814241,1.09352958544293e-05,9.14163686493049e-07,8.56164383561644e-05,0.00100857286939,0.000656117751338,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003951167620693,0.41052631579,3.3333333048433e-07,0.0,3.27392029844184e-07,3.3333333048433e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0002326483133,0.000179430129907,0.008771929823333,0.02631578947,0.00150489089541,0.000256849315068,0.00169290672067,0.000527201782964,2.77777777760417e-07,0,0,0,1,0,0,0,0,0.025641025641026,0.002417794970986,0.000656117751338,0.00103439358676,0.0002326483133,0,0,0,0,0,0,0.0,1.09352958544293e-05,0.000287108814241,9.14163686493049e-07,0.015640258789063,1.52587890625e-05,0.0,0.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
