, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
3685,1.73333619333805e-06,0.000381533765738,0.000574217628481,0.000355917624843,2.07210435605091e-05,0.001541095890411,0.017433414043584,0.009655163165553,0.0,0.005845942228336,0.046831955922865,0.011723127316611,0.0,0.006246316483189,0.4038647343,5.98290593177004e-07,9.27264793985849e-07,1.30833332243056e-06,1.36752121557457e-07,4e-07,4e-07,0.0,4e-07,4e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.003220611916333,0.007246376813562,0.027088036117382,0.00291095890411,0.023135271811494,0.004001180209149,1.6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.027848012367154,0.009655163165553,0.011723127316611,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000355917624843,0.000574217628481,2.07210435605091e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9708559668378365,0.029144033162163484
3686,0.924545150499498,0.00877527661198,0.008039046798737,0.021898820528538,0.003040356060661,0.078424657534247,0.0,0.049505061129252,0.087004460403231,0.245873452544704,0.0,0.122865023946212,0.110754928046112,0.005763794329072,0.400000093739944,0.018593142960742,0.04848894139151,0.085000007625,1.36752121557457e-07,0.925,0.040184349641667,0.061691839227223,0.085,1.24166666666667e-06,0.925,0.034230976233333,0.063746198881748,0.085,2.5e-08,0.0,0.0,0.0,0.0,0.004769290422644,0.006208282494797,7.2107649e-08,1.89282579047321e-07,0.0,0.122431506849315,0.218123106671638,0.178825272851958,0.031959615911458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.214083789906746,0.049505061129252,0.122865023946212,0.004769290422644,0.0,0.0,0.0,0.0,0.0,0.0,0.00877527661198,0.021898820528538,0.008039046798737,0.003040356060661,0.125015258789063,0.006698608398438,0.019776440240757,0.144927536231884,0.003097566684631,0.012663326877915,0.017085648702595,0.00072626746507,0.082728587875,0.007194194987539,0.085,0.071229225,0.0,0.0,0.8963299156239187,0.10367008437608145
3687,5.83334295834922e-07,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.40579710145,5.98290593177004e-07,0.0,5.83333328472222e-07,7.00854622981965e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,0.004830917873333,0.010869565217717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,0.0,0.001937866210938,0.508193969726563,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9639988539354525,0.03600114606454764
3688,0.503533797497433,0.004578405188859,0.003732414585128,0.004384707406053,0.000653627035843,0.021960616438356,0.0,0.018299422495404,0.025226024585358,0.125515818431912,0.00137741046832,0.056891647271787,0.067147671000699,0.005763729912555,0.400000086058584,0.020657770763609,0.051093927693356,0.083338199305515,4.52991402659075e-07,0.503532958333333,0.041961079861111,0.063671130362082,0.083754883333333,6.165e-05,0.503108575,0.041925714583333,0.067032081630491,0.0842765,4e-07,0.0,0.0,0.0,0.0,0.002636680884064,0.002368477714778,7.17154865666667e-08,1.6135984481534e-07,0.0,0.0625,0.090901109720765,0.093626802883343,0.008760807662631,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.09090110972558,0.018299422495404,0.056891647271787,0.002636680884064,0.0,0.0,0.0,0.0,0.0,0.0,0.004578405188859,0.004384707406053,0.003732414585128,0.000653627035843,0.125015258789063,0.474380493164063,0.010318142734308,0.144927536231884,0.001987282102462,0.005524318588327,0.006864850299401,0.001009660678643,0.083092355555556,0.001103955849808,0.083338191666667,0.081886775,0.0,0.0,0.8712630336396576,0.12873696636034257
3689,5.25000866251429e-07,0.000381533765738,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005856651482755,0.406451612903226,5.38461533859303e-07,0.0,5.24999995625e-07,6.41025569800578e-07,5.16666666666667e-07,5.16666666666667e-07,0.0,5.16666666666667e-07,5.16666666666667e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.0,0.010752688172043,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004108723136138,0.001609193860925,0.0,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,5.93196041405084e-05,0.0,0.0,0.00390625,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899000334524237,0.010099966547576288
3690,5.91667642918278e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005804857966239,0.405714285714,6.06837601650961e-07,0.0,5.91666661736111e-07,7.09401630579306e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.004761904763333,0.010714285720179,0.0,0.000256849315068,0.00094816687752,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001369574378713,0.0,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.11717699910435285,0.882823000895647
3691,0.000196175323689,0.0,0.000287108814241,0.000252108317597,1.64549463568749e-05,0.002183219178082,0.024697336561743,0.013678147817866,0.0,0.009284731774415,0.074380165289256,0.018619084561676,0.0,0.005766932978143,0.40001699235344,0.000201205126485,0.0,0.000196174998365,0.00020130766994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,1.41602945333333e-05,3.18606627079652e-05,0.038374717832957,0.004623287671233,0.033185840713209,0.007512625405586,5.640625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.047935103254938,0.013678147817866,0.018619084561676,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000252108317597,0.000287108814241,1.64549463568749e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9716468282558876,0.0283531717441124
3692,0.820590320640696,0.003433803891644,0.001435544071203,0.001749928322145,0.001766621324148,0.015154109589041,0.0,0.00949424377946,0.019315782222778,0.62242090784044,0.0,0.399793121282648,0.406562076767586,0.005763747044078,0.400000030465923,0.060116415238321,0.310141509433962,0.8200000015,1.45299129154798e-07,0.82,0.090833333333333,0.401643786964816,0.82,3.33333333333333e-08,0.000303241666667,7.58104166666667e-05,0.000157911797172,0.0002178,3.83333333333333e-07,0.0,0.0,0.0,0.0,0.00317952694843,0.001507213091222,3.38510256666666e-08,3.80824035095205e-08,0.0,0.309931506849315,0.354051438109047,0.465946584959782,0.21697816125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.363667650027462,0.00949424377946,0.399793121282648,0.00317952694843,0.0,0.0,0.0,0.0,0.0,0.0,0.003433803891644,0.001749928322145,0.001435544071203,0.001766621324148,0.004196166992188,0.00360107421875,0.000859845227859,0.231884057971014,0.000140638722555,0.0,0.000140638722555,0.000140638722555,0.82,0.0,0.82,0.82,1.0,1.0,0.2759722905542597,0.7240277094457404
3693,5.75000948751566e-07,0.000381533765738,0.000574217628481,1.97732013801695e-05,1.8283273729861e-06,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005876702265898,0.411764705882,2.0227920057881e-07,4.22283987264151e-07,5.41666662152778e-07,1.19658106362775e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.000465296626599,0.000358860259815,0.00980392157,0.022058823538015,0.00150489089541,0.000256849315068,0.001706700379536,0.000500147526144,2.5e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.002054361568069,0.000536397953642,0.00103439358676,0.000465296626599,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,1.97732013801695e-05,0.000574217628481,1.8283273729861e-06,0.015640258789063,1.52587890625e-05,0.000859845227859,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.126012502361292,0.873987497638708
3695,0.506912219738496,0.004959938954597,0.003445305770887,0.00637191414476,0.000607004687831,0.038184931506849,0.0,0.024693462936913,0.041104493492865,0.138841127922971,0.0,0.05723644513404,0.074453954055559,0.005763730396305,0.400000085485028,0.020796372471826,0.051236960070755,0.083333340972222,2.90598258309595e-07,0.506666666666667,0.038993182691667,0.063720720138896,0.084166666666667,3.64166666666667e-06,0.505833333333333,0.046018393183333,0.06736190092545,0.084166666666667,1.875e-06,0.0,0.0,0.0,0.0,0.00283055447848,0.002799110026556,7.67173333333333e-08,1.47954857286989e-07,0.0,0.069135273972603,0.092586739727021,0.102524061504748,0.010504983234375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09258673972663,0.024693462936913,0.05723644513404,0.00283055447848,0.0,0.0,0.0,0.0,0.0,0.0,0.004959938954597,0.00637191414476,0.003445305770887,0.000607004687831,0.125015258789063,0.001800537109375,0.011177987962167,0.144927536231884,0.002499720558882,0.004569067022715,0.006533872255489,0.00169253493014,0.083333333333333,8.21637580841122e-06,0.083333333333333,0.083333333333333,0.0,0.0,0.9647497404757508,0.03525025952424929
3696,0.815512937263013,0.00228920259443,0.001722652885444,0.001858680929736,0.001766621324148,0.015068493150685,0.0,0.014406116468088,0.022700720962213,0.62242090784044,0.0,0.333160934402207,0.38155120348917,0.005763747514927,0.40000002656819,0.069701852677762,0.332547169811321,0.815000001541667,1.45299129154798e-07,0.815833333333333,0.135833333333333,0.488584972557809,0.815,3.33333333333333e-08,0.815833333333333,0.163333333333333,0.562982005141388,0.815833333333333,1.575e-06,0.0,0.0,0.0,0.0,0.001783637068631,0.001794301299074,2.38432473333333e-08,4.59834060114959e-08,0.0,0.309931506849315,0.405578381859289,0.495176724245631,0.24505535859375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420599803428276,0.014406116468088,0.333160934402207,0.001783637068631,0.0,0.0,0.0,0.0,0.0,0.0,0.00228920259443,0.001858680929736,0.001722652885444,0.001766621324148,1.52587890625e-05,0.00360107421875,0.003439380911436,0.144927536231884,0.000438403193613,0.0,0.000438403193613,0.000438403193613,0.815,0.0,0.815,0.815,1.0,0.0,0.7667722784386269,0.23322772156137297
3697,0.000130625215532,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.40002551996938,0.000133974357829,0.0,0.000130624998911,0.000134076908179,0.000130616666667,0.000130616666667,0.0,0.000130616666667,0.000130616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.0,4.25332823e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.0,0.0,0.0,0.458023071289063,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839005829889154,0.016099417011084558
3698,0.000408500674026,0.0,0.000287108814241,0.000222448515527,1.87403555731075e-05,0.001926369863014,0.02179176755448,0.012068953956941,0.0,0.010574277854195,0.084710743801653,0.021205068528575,0.0,0.005765334890729,0.400008160101186,0.000418974355393,0.0,0.000408499996596,0.000419076876513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,6.80008432e-06,1.5300189723825e-05,0.033860045146727,0.005265410958904,0.033659924151969,0.010280434767461,0.000105625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.048619890444294,0.012068953956941,0.021205068528575,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000222448515527,0.000287108814241,1.87403555731075e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9747535367229726,0.02524646327702737
3699,0.000253992085754,0.0,0.000287108814241,0.000286711420012,1.12746854667476e-05,0.002482876712329,0.028087167070218,0.015555540655612,0.0,0.006361760660248,0.050964187327824,0.01275752090337,0.0,0.005765768968707,0.40001312422075,0.000260504271278,0.0,0.00025399166455,0.000260606808651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,1.09368506233333e-05,2.4607913908652e-05,0.043641835966892,0.003167808219178,0.030025284453228,0.002108807131629,4.44444444427083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.043369855325896,0.015555540655612,0.01275752090337,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000286711420012,0.000287108814241,1.12746854667476e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9699957098631593,0.030004290136840715
3700,3.33333883334241e-07,0.0,0.000287108814241,2.96598020702542e-05,9.14163686493049e-07,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005911475652113,0.410256410256,3.41880338958288e-07,0.0,3.33333330555556e-07,4.44444395061734e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,0.008547008546667,0.019230769234808,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.004108723136138,0.001609193860925,0.00103439358676,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96598020702542e-05,0.000287108814241,9.14163686493049e-07,0.004379272460938,0.003921508789063,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9664522233564654,0.03354777664353456
3701,0.000135825224112,0.0,0.000287108814241,0.000237278416562,7.31330949194439e-06,0.002054794520548,0.023244552058111,0.012873550887403,0.0,0.004126547455296,0.03305785123967,0.008275148694078,0.0,0.005766517912242,0.4000245428887,0.000139307691117,0.0,0.000135824998868,0.00013941024092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,2.04524072466667e-05,4.60179163165045e-05,0.036117381489842,0.002054794520548,0.022756005060486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.0328697850891,0.012873550887403,0.008275148694078,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000237278416562,0.000287108814241,7.31330949194439e-06,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9698309858790629,0.03016901412093695
3702,2.08333677083901e-06,0.001144601297215,0.0,0.000316371222083,0.0,0.001969178082192,0.002905569007264,0.004291183629134,0.003450952914993,0.0,0.0,0.0,0.0,0.005887141264361,0.403212851406,7.17948711812404e-07,3.58653451061321e-07,8.66666659444444e-07,5.21367463437803e-07,2.075e-06,6.91666666666667e-07,3.72424356365378e-07,8.58333333333333e-07,4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000775494377666,0.0,0.005354752343333,0.0,0.00451467268623,0.001969178082192,0.006637168142642,0.004083687450596,1.66666666666667e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.007989183875823,0.004291183629134,0.0,0.000775494377666,0.0,0.0,0.0,0.0,0.0,0.0,0.001144601297215,0.000316371222083,0.0,0.0,0.005035400390625,0.0,0.002579535683577,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978895099454589,0.0021104900545410913
3703,0.000435009051098,0.000381533765738,0.001435544071203,9.88660069008473e-05,0.001767535487834,0.000856164383562,0.0,0.002681989768209,0.002440192207103,0.62757909215956,0.0,0.4,0.368838721603525,0.005870616964986,0.40002681992338,7.43675207319015e-05,0.000226902545637,0.000399074996674,6.32478562203237e-07,2.90083333333333e-05,2.90083333333333e-05,0.0,2.90083333333333e-05,2.90083333333333e-05,0.000434491666667,0.000108622916667,0.000299282854499,0.000399066666667,1.58333333333333e-06,0.0,0.0,0.0,0.0,0.000504071345483,0.001004808727482,1.27713920833333e-05,7.18390804754598e-05,0.0,0.3125,0.688665455228929,0.588871221575159,0.346564775833333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.051282051282051,0.757896373983262,0.002681989768209,0.4,0.000504071345483,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,9.88660069008473e-05,0.001435544071203,0.001767535487834,0.125015258789063,0.003509521484375,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2638284824799365,0.7361715175200634
3704,0.000256958757315,0.001144601297215,0.001148435256962,0.001305031291091,9.01974837339808e-05,0.002825342465753,0.031961259079903,0.01770113247018,0.0,0.012723521320495,0.101928374655647,0.025515041806741,0.0,0.005777022844337,0.40005189076992,3.76568983362658e-05,0.000136157677123,0.000254916664542,1.19658106362775e-07,0.000255708333333,8.52361110833333e-05,0.000215939699744,0.000254925,3.91666666666667e-07,1.65e-06,5.5e-07,9.46891708868895e-07,1.225e-06,2.5e-08,0.0,0.0,0.0,0.0,0.000775494377666,0.00071772051963,4.32423082666667e-05,9.72951936243238e-05,0.049661399548533,0.006335616438356,0.048567214483023,0.009865977219492,9.72800926041667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.052614482382206,0.01770113247018,0.025515041806741,0.000775494377666,0.0,0.0,0.0,0.0,0.0,0.0,0.001144601297215,0.001305031291091,0.001148435256962,9.01974837339808e-05,0.0,0.0,0.002579535683577,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9731797173345019,0.026820282665498095
3705,0.000995659976172,0.0,0.000287108814241,2.96598020702542e-05,9.14163686493049e-07,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005763737001393,0.400003347896684,0.00102118802546,0.0,0.000995658325036,0.001021290484814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,2.78991390333333e-06,6.27730628406933e-06,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.004108723136138,0.001609193860925,0.00103439358676,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96598020702542e-05,0.000287108814241,9.14163686493049e-07,0.568557739257813,0.989700317382812,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508966728984739,0.04910332710152604
3706,1.84166970542168e-06,0.000381533765738,0.000574217628481,0.000504216635194,2.04163223316781e-05,0.002183219178082,0.024697336561743,0.013678147817866,0.0,0.005759972489684,0.046143250688705,0.011550728385484,0.0,0.006278927604707,0.403636363636,6.35327629868995e-07,1.41614216981132e-06,1.77499998520833e-06,1.45299129154798e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,0.003030303030333,0.006818181819955,0.038374717832957,0.002868150684932,0.027212389384831,0.002000590104575,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.032755653890874,0.013678147817866,0.011550728385484,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000504216635194,0.000574217628481,2.04163223316781e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9690578652718916,0.030942134728108278
3707,0.017201128381862,0.003052270125906,0.002009761699684,0.012936617002976,0.000617517570226,0.046104452054795,0.0,0.077986302488216,0.077493814913169,0.222747592847318,0.0,0.099818981122317,0.12345609456364,0.00576524081847,0.400001550289202,0.001176151556614,0.005954928595519,0.016354408197047,2.64957235517572e-07,0.000846691666667,0.000105836458333,0.000195592751832,0.000362191666667,2.275e-06,0.017198733333333,0.002866455555833,0.010426186298201,0.016663441666667,4.19166666666667e-06,0.0,0.0,0.0,0.0,0.002869329197363,0.002081389506926,1.45339612666667e-06,2.54344322238586e-06,0.0,0.110916095890411,0.186008031571746,0.163877874093118,0.026840116802083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.190313773041926,0.077986302488216,0.099818981122317,0.002869329197363,0.0,0.0,0.0,0.0,0.0,0.0,0.003052270125906,0.012936617002976,0.002009761699684,0.000617517570226,0.445571899414063,0.000137329101563,0.003439380911436,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9485020921318548,0.05149790786814513
3708,5.00000825001361e-07,0.000763067531477,0.000287108814241,0.000153242310696,9.14163686493049e-07,0.001327054794521,0.0,0.002771389426255,0.003088233320528,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.006064898484198,0.413559322034,1.76638175156939e-07,2.51909905188679e-07,3.74999996875e-07,1.45299129154798e-07,1.25e-07,6.25e-08,6.06108328526533e-08,9.16666666666667e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000930593253199,0.000179430129907,0.016949152543333,0.012711864408178,0.0,0.001327054794521,0.003508217446825,0.003069564187804,9.41666666666667e-06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004222854334364,0.002771389426255,0.00103439358676,0.000930593253199,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.000153242310696,0.000287108814241,9.14163686493049e-07,0.015365600585938,1.52587890625e-05,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986145315925078,0.013854684074921925
3709,0.034428098473029,0.001526135062953,0.000287108814241,0.00063768574451,6.24678519103583e-06,0.001926369863014,0.002905569007264,0.006919533601979,0.003240498076793,0.003524759284732,0.028236914600551,0.007068356176192,0.0,0.005763708524802,0.400000290460971,0.007062169170409,0.020841236568396,0.033214841389876,4.18803372269711e-07,0.034428033333333,0.008607008333333,0.024120859523983,0.033214833333333,4.08333333333333e-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000969367972082,0.000179430129907,4.03418015666667e-07,1.81538106795384e-07,0.00451467268623,0.001926369863014,0.014290229366987,0.003888512040337,1.5111607140625e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016054455218652,0.006919533601979,0.007068356176192,0.000969367972082,0.0,0.0,0.0,0.0,0.0,0.0,0.001526135062953,0.00063768574451,0.000287108814241,6.24678519103583e-06,0.005630493164063,0.000534057617188,0.003439380911436,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969719344175058,0.030280655824941945
3710,1.40833565708717e-06,0.000381533765738,0.000574217628481,0.000435010430364,3.04721228831016e-05,0.001883561643836,0.021307506053269,0.01180075498012,0.0,0.008596973865199,0.068870523415978,0.017239893112663,0.0,0.006587072869494,0.404761904761905,4.8717948301556e-07,6.77116849997642e-07,9.83333325138889e-07,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,4e-07,4e-07,0.0,4e-07,4e-07,0.0,0.0,0.0,0.0,0.000620395502133,0.000574176415704,0.003968253968254,0.008928571430804,0.033107599699022,0.004280821917808,0.031479140333673,0.00700206536608,4.9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.037891557811046,0.01180075498012,0.017239893112663,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000435010430364,0.000574217628481,3.04721228831016e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734837422673553,0.02651625773264479
