, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label,p0,p1
24736,5.41669528487342e-07,0.0,0.000287108814241,3.2805887563288e-05,9.14163686493049e-07,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003940086621752,0.40625,5.55555550807218e-07,0.0,5.45653383073641e-07,5.55555550807218e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,0.005208333333333,0.015625,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.004352030947776,0.001968353254013,0.00103439358676,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2805887563288e-05,0.000287108814241,9.14163686493049e-07,0.007843017578125,0.00390625,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9296453143761865,0.07035468562381336
24737,1.66667547226875e-08,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.8,1.70940169479144e-08,0.0,1.67893348638043e-08,1.70940169479144e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,0.333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,0.0,0.005462646484375,0.0062255859375,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396888798563438,0.16031112014365642
24738,0.028717551724398,0.001144601297215,0.001148435256962,0.002323750369066,2.55965832218054e-05,0.018193493150685,0.0,0.034856255539805,0.036666374721802,0.014442916093535,0.0,0.007240755107318,0.010250577206128,0.003849938440438,0.40000046429472,0.004207684946088,0.014616715265192,0.026828937378988,4.61538457593688e-07,0.002084483333333,0.000700666666639,0.000902371943775,0.001414113633761,0.000330781512605,0.028389816666667,0.009463272225,0.022972628907455,0.02663335,2.95833333333333e-05,0.0,0.0,0.0,0.0,0.001318340442032,0.00122012488337,3.86912267e-07,1.160736801e-06,0.0,0.018193493150685,0.033463122849162,0.033256136835058,0.001105318286979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.035843810444874,0.034856255539805,0.007240755107318,0.001318340442032,0.0,0.0,0.0,0.0,0.0,0.0,0.001144601297215,0.002323750369066,0.001148435256962,2.55965832218054e-05,0.445571899414063,0.06353759765625,0.000859845227859,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9404534119960247,0.0595465880039754
24739,4.00002113344499e-07,0.000381533765738,0.0,2.18705917088587e-05,0.0,8.56164383561644e-05,0.00100857286939,0.000656117751338,0.0,0.0,0.0,0.0,0.0,0.003890811541376,0.408510638298,4.10256406749945e-07,0.0,4.02944036731304e-07,4.10256406749945e-07,3.91666666666667e-07,3.94957983193277e-07,0.0,3.9454890229234e-07,3.94957983193277e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000465296626599,0.0,0.014184397163333,0.0,0.00150489089541,8.56164383561644e-05,0.001015744032504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.001450676982592,0.000656117751338,0.0,0.000465296626599,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,2.18705917088587e-05,0.0,0.0,0.015640258789063,0.0,0.000859845227859,0.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9326096094231855,0.06739039057681442
24740,0.000511952704817,0.0,0.000287108814241,0.000317123579778,1.76738312721989e-05,0.002482876712329,0.029248613212305,0.019027414788788,0.0,0.009972489683631,0.080443828016644,0.019998276010689,0.0,0.003851218649638,0.400006511158498,0.000525076918589,0.0,0.000515717999011,0.000525076918589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000310197751066,0.000287088207852,5.42596541333333e-06,1.627789624e-05,0.043641835966892,0.004965753424658,0.039275435921788,0.007644425851498,5.84027777604167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.056092843326886,0.019027414788788,0.019998276010689,0.000310197751066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000317123579778,0.000287108814241,1.76738312721989e-05,0.0,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9404122847630265,0.05958771523697355
24741,2.6500140009073e-06,0.000381533765738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003849855630414,0.401261829653,2.71794869471839e-06,0.0,2.66950424334489e-06,2.71794869471839e-06,2.64166666666667e-06,2.66386554621849e-06,0.0,2.6611064260994e-06,2.66386554621849e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.0,0.002103049421667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.0,0.0,0.0,0.081756591796875,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9998666757304466,0.00013332426955329444
24742,5.25002773764655e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003896426464654,0.406451612904,5.38461533859303e-07,0.0,5.28864048209836e-07,5.38461533859303e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.005376344086667,0.01612903226,0.0,0.000256849315068,0.001015744032504,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001450676982592,0.0,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15117592417298625,0.8488240758270136
24743,0.828094158430804,0.00228920259443,0.002009761699684,0.001853532647326,0.001766621324148,0.013484589041096,0.0,0.01588742269357,0.020288320438454,0.373452544704264,0.0,0.285566515128006,0.214846879476338,0.00384991342429,0.400000028177299,0.065332534612543,0.336744028705257,0.832751017639362,1.70940169479144e-08,0.826666666666667,0.138655462184874,0.495932115002288,0.832750023561705,8.403361344537821e-09,0.828333333333333,0.138333333333333,0.520565552699229,0.826666666666667,3.5e-07,0.0,0.0,0.0,0.0,0.001783637068631,0.002081389506926,2.34810826666667e-08,7.0443248e-08,0.0,0.185958904109589,0.404266124936516,0.325139800685864,0.10565353421875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.4124067422147,0.01588742269357,0.285566515128006,0.001783637068631,0.0,0.0,0.0,0.0,0.0,0.0,0.00228920259443,0.001853532647326,0.002009761699684,0.001766621324148,1.52587890625e-05,0.00360107421875,0.003439380911436,0.357142857142857,0.0005082643915,0.0,0.000320402901357,0.000647661691542,0.832751016235362,0.0,0.832751016235362,0.832751016235362,1.0,1.0,0.20980696978444713,0.790193030215553
24744,0.000175550927494,0.000763067531477,0.001722652885444,0.000142158846108,0.001768449651521,0.000856164383562,0.0,0.002843176922572,0.001770891494795,0.376547455295736,0.0,0.33350573226446,0.265702889028061,0.004115612635804,0.40008544979824,2.25138886964625e-05,8.54467866649576e-05,0.000166986724555,3.41880338958288e-08,7.775e-06,3.92016806722689e-06,7.23000649084057e-06,7.42087722609423e-06,4.11764705882353e-07,0.000174683333333,3.49366666666667e-05,0.000112890307841,0.000165758333333,2.5e-08,0.0,0.0,0.0,0.0,0.000697944939899,0.001184238857389,4.74721101333333e-05,0.0002848326608,0.0,0.1875,0.59080751650584,0.434646244813455,0.188805926510417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.051282051282051,0.625026864603482,0.002843176922572,0.33350573226446,0.000697944939899,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.000142158846108,0.001722652885444,0.001768449651521,0.125015258789063,0.003509521484375,0.001719690455718,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1403415636901427,0.8596584363098574
24745,1.50000792504187e-07,0.0,0.000287108814241,1.09352958544293e-05,9.14163686493049e-07,8.56164383561644e-05,0.00100857286939,0.000656117751338,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.004076317726323,0.42352941176,1.53846152531229e-07,0.0,1.51104013774239e-07,1.53846152531229e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002326483133,0.000179430129907,0.019607843136667,0.05882352941,0.00150489089541,0.000256849315068,0.00169290672067,0.000527201782964,2.77777777760417e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.002417794970986,0.000656117751338,0.00103439358676,0.0002326483133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09352958544293e-05,0.000287108814241,9.14163686493049e-07,0.015640258789063,1.52587890625e-05,0.0,0.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.21307474068003884,0.7869252593199614
24746,3.33335094453749e-08,0.000381533765738,0.0,0.000169497085744,0.0,0.001327054794521,0.0,0.005084912572866,0.003782297922563,0.0,0.0,0.0,0.0,0.008806544754572,0.53333333334,3.41880338958288e-08,0.0,3.35786697276087e-08,3.41880338958288e-08,2.5e-08,2.52100840336134e-08,0.0,2.51839724867451e-08,2.52100840336134e-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000620395502133,0.0,0.222222222233333,0.0,0.0,0.001327054794521,0.010496021670899,0.004085813816432,1.66840277760417e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014990328820116,0.005084912572866,0.0,0.000620395502133,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000169497085744,0.0,0.0,0.014846801757813,0.0,0.0,0.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899646780196549,0.010035321980345034
24747,0.04687922267856,0.003433803891644,0.001722652885444,0.003220444629129,0.00043407539047,0.014640410958904,0.0,0.01932266777689,0.020148372495492,0.120357634112792,0.0,0.081860759124214,0.086017086176813,0.003850149734496,0.400000568840752,0.003205407949526,0.01633785684199,0.04361265621028,1.70940169479144e-08,0.046878966666667,0.005252545284874,0.020997459667243,0.043612596193646,8.403361344537821e-09,0.002545941666667,0.000509188333333,0.001221824639589,0.001806566666667,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.00317952694843,0.001794301299074,5.92542450333333e-07,1.066576411e-06,0.0,0.059931506849315,0.102709646571864,0.103662680127788,0.010739612822917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.103904738878143,0.01932266777689,0.081860759124214,0.00317952694843,0.0,0.0,0.0,0.0,0.0,0.0,0.003433803891644,0.003220444629129,0.001722652885444,0.00043407539047,0.445571899414063,0.171768188476563,0.002579535683577,0.571428571428571,0.016796072753726,0.0,0.010588013899254,0.021402587064677,0.043612648181726,0.0,0.043612648181726,0.043612648181726,0.0,0.0,0.9190688784061548,0.08093112159384543
24749,0.135586324681082,0.003433803891644,0.002296870513925,0.006129233326408,0.000496695602995,0.021446917808219,0.0,0.036775399962467,0.030614170112885,0.125515818431912,0.0,0.070252564434101,0.072814476942015,0.003849985208898,0.400000221262435,0.008180135173925,0.033129311851604,0.084136125173625,3.41880338958288e-08,0.1355856,0.015191663865546,0.044247585628745,0.08413601719152,2.52100840336134e-08,0.087449575,0.012492796428572,0.049183170269316,0.084799208333333,1.65833333333333e-06,0.0,0.0,0.0,0.0,0.002055060100814,0.001543099117204,2.04872624966667e-07,4.916942999e-07,0.0,0.0625,0.117104594905231,0.096546782312338,0.009315783077485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.117692886309913,0.036775399962467,0.070252564434101,0.002055060100814,0.0,0.0,0.0,0.0,0.0,0.0,0.003433803891644,0.006129233326408,0.002296870513925,0.000496695602995,0.125015258789063,0.156265258789063,0.007738607050731,0.357142857142857,0.011226989596627,0.012021541290098,0.011611171758549,0.00514144278607,0.065877837390271,0.043960623509706,0.084136117485252,0.047619557295289,0.0,0.0,0.9390315763992627,0.06096842360073737
24750,0.000257059691465,0.000381533765738,0.000574217628481,0.000481153017595,2.40729770776503e-05,0.001883561643836,0.022188603126576,0.014434590529425,0.0,0.006791609353508,0.054785020804438,0.013619515559004,0.0,0.003853693504389,0.40002593529144,8.78888881377018e-05,0.000217989939191,0.000258883148932,4.2735042369786e-08,3.33333333333333e-08,3.36134453781513e-08,0.0,3.35786299823268e-08,3.36134453781513e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,2.16127428733333e-05,6.483822862e-05,0.033107599699022,0.003381849315069,0.029456576942611,0.004376290853186,1.9140625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.035058027079304,0.014434590529425,0.013619515559004,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000481153017595,0.000574217628481,2.40729770776503e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9321488499588105,0.06785115004118965
24751,0.002234395138388,0.003815337657383,0.002871088142406,0.003083753430949,0.000638086253172,0.008604452054795,0.0,0.016820473260667,0.012195857750817,0.122936726272352,0.0,0.072200672355831,0.072673338699603,0.003858384541347,0.400015664335664,0.000114591879362,0.00023466694439,0.000551630386285,1.70940169479144e-08,0.002234375,0.00022531512605,0.000243088519965,0.000551621338692,2.52100840336134e-08,0.001382983333333,0.000153664814833,0.000381561497044,0.000593075,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.002248933695231,0.001901959377019,1.36752136766667e-05,3.72960373e-05,0.0,0.061215753424658,0.109700355510411,0.099610822240568,0.009916463291667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.109422492408124,0.016820473260667,0.072200672355831,0.002248933695231,0.0,0.0,0.0,0.0,0.0,0.0,0.003815337657383,0.003083753430949,0.002871088142406,0.000638086253172,0.125015258789063,0.00537109375,0.00859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9874031438616584,0.01259685613834158
24752,0.986837563791795,0.007249141549027,0.005742176284812,0.017507408662941,0.000193802701537,0.035316780821918,0.0,0.052522225994568,0.05644055716608,0.027338376891334,0.0,0.010964572019654,0.015925546471026,0.003849873811751,0.400000067556224,0.025952206658528,0.054846439556782,0.083946682713689,4.12136748614216e-05,0.983333333333333,0.052337522781513,0.057585220069918,0.084786040705375,0.00049218487395,0.983333333333333,0.051901414033333,0.061133676195373,0.084166666666667,4.57166666666667e-05,0.0,0.0,0.0,0.0,0.003877471888329,0.004880499533482,5.62968533333333e-08,1.6889056e-07,0.0,0.035316780821918,0.055432372524124,0.056631460589827,0.003205230627604,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025641025641026,0.054098162475822,0.052522225994568,0.010964572019654,0.003877471888329,0.0,0.0,0.0,0.0,0.0,0.0,0.007249141549027,0.017507408662941,0.005742176284812,0.000193802701537,0.00384521484375,0.004501342773438,0.012897678417885,0.357142857142857,0.030244634687214,0.068769730649711,0.094734705757757,0.004205671641791,0.083804759350025,0.000332655209109,0.083946675023726,0.083462218762164,0.0,0.0,0.8572227714450543,0.14277722855494554
24753,3.83335358621811e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003914019890905,0.408888888888,3.93162389802031e-07,0.0,3.861547018675e-07,3.93162389802031e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.007407407406667,0.02222222222,0.0,0.000256849315068,0.001015744032504,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001450676982592,0.0,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.14795655598971277,0.8520434440102871
24754,0.022005274594534,0.035864173979397,0.049956933677864,0.040750380001531,0.045711383897555,0.041352739726027,0.0,0.02573708210939,0.039210364687231,0.251031636863824,0.0,0.297260343246272,0.078183790459213,0.003905890359336,0.4000203740185,8.42226679895499e-05,0.001324940980315,0.014449539578515,0.0,0.02200515,0.000236064544958,0.002229327898844,0.014449514080707,6.5546218487395e-07,0.018334925,0.000105982225417,0.001737182307198,0.014791033333333,1.075e-06,0.0,0.0,0.0,0.0,0.018611865063978,0.031328500681835,1.19921422433333e-05,6.58936658e-05,0.0,0.125,0.578360890299644,0.217247737335251,0.04716874078125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.552720513539652,0.02573708210939,0.297260343246272,0.018611865063978,0.0,0.0,0.0,0.0,0.0,0.0,0.035864173979397,0.040750380001531,0.049956933677864,0.045711383897555,0.445571899414063,0.000640869140625,0.080825451418745,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8192403633933868,0.18075963660661296
24755,0.008311468912261,0.000763067531477,0.000861326442722,0.0,2.74249105947915e-06,0.0,0.0,0.0,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003849864315431,0.400001203164322,0.001704914515343,0.003332327436144,0.004184271613427,6.17948712667105e-06,0.0083054,0.004187596638655,1.5066121306779e-05,0.004190562653849,0.004180285714286,0.008305266666667,0.004152633333333,1.54327418251928e-05,0.004159708333333,0.004145558333333,0.0,0.0,0.0,0.0,0.000891818534316,0.000538290389722,1.002636935e-06,3.007910805e-06,0.0,0.000256849315068,0.001305956613002,0.000732141010891,5.357142859375e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001450676982592,0.0,0.00103439358676,0.000891818534316,0.0,0.0,0.0,0.0,0.0,0.0,0.000763067531477,0.0,0.000861326442722,2.74249105947915e-06,0.125015258789063,1.52587890625e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9255800916404715,0.07441990835952829
24756,1.50000792504187e-07,0.0,0.000287108814241,3.2805887563288e-05,9.14163686493049e-07,0.000256849315068,0.003025718608169,0.001968353254013,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.004189548774254,0.42352941176,1.53846152531229e-07,0.0,1.51104013774239e-07,1.53846152531229e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000179430129907,0.019607843136667,0.05882352941,0.00451467268623,0.000256849315068,0.003047232097511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.025641025641026,0.004352030947776,0.001968353254013,0.00103439358676,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2805887563288e-05,0.000287108814241,9.14163686493049e-07,0.000808715820313,0.250640869140625,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251425068915947,0.07485749310840545
24757,0.016116751816839,0.002670736360168,0.002009761699684,0.001749647336709,0.000776886772905,0.008304794520548,0.0,0.01312235502675,0.013158950009546,0.251031636863824,0.0,0.125580307111456,0.131922275207739,0.003851204026126,0.400001551190047,0.001180716107002,0.003159235790143,0.007764127171757,2.56410254218716e-07,0.016116658333333,0.002321727490756,0.003916877928947,0.007764109587116,2.09663865546218e-05,0.012584025,0.0020973375,0.004942650739075,0.008134516666667,1.98333333333333e-06,0.0,0.0,0.0,0.0,0.001783637068631,0.001363668987296,1.37883559733333e-06,3.619443443e-06,0.0,0.125,0.172009903504317,0.176283216251633,0.031057442489583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17469374598646,0.01312235502675,0.125580307111456,0.001783637068631,0.0,0.0,0.0,0.0,0.0,0.0,0.002670736360168,0.001749647336709,0.002009761699684,0.000776886772905,0.125015258789063,0.00115966796875,0.001719690455718,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9492594277871698,0.05074057221283021
24758,0.000687403631783,0.0,0.000287108814241,0.00023510886087,2.54442226073899e-05,0.001840753424658,0.021684316691881,0.014106531653757,0.0,0.014356946354883,0.115811373092926,0.028790621498147,0.0,0.003851080777532,0.400004849248972,0.000705025635,0.0,0.000692459327123,0.000705025635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000193873594416,0.000287088207852,4.04104081e-06,1.212312243e-05,0.032355154251317,0.00714897260274,0.042830540035551,0.016343255270295,0.000266944444427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.061170212765958,0.014106531653757,0.028790621498147,0.000193873594416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023510886087,0.000287108814241,2.54442226073899e-05,0.0,0.0,0.0,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9368762556517772,0.06312374434822282
24759,8.08587605371182e-05,0.000381533765738,0.000574217628481,0.000404605946614,2.34635346199882e-05,0.001583904109589,0.018658598083712,0.012138178399744,0.0,0.006619669876204,0.053398058252427,0.01327471769675,0.0,0.00386116473013,0.40008245722532,2.76495724132515e-05,6.8040252577927e-05,8.10169353852878e-05,3.41880338958288e-08,4.08333333333333e-07,4.11764705882353e-07,0.0,4.11338217283503e-07,4.11764705882353e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0.0,0.0,0.0,0.0,0.000387747188833,0.000358860259815,6.87143544333333e-05,0.0002061430633,0.027840481565087,0.003296232876712,0.026917216861351,0.005001475261436,2.5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.032035783365571,0.012138178399744,0.01327471769675,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.000381533765738,0.000404605946614,0.000574217628481,2.34635346199882e-05,0.0,0.0,0.000859845227859,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9315400042411732,0.06845999575882702
24760,0.000280109813247,0.001144601297215,0.001148435256962,0.000743600118101,7.61803072077541e-05,0.001455479452055,0.017145738779627,0.011154001772738,0.0,0.010746217331499,0.086685159500694,0.021549866390828,0.0,0.00385896141176,0.400047602046888,4.10488396979954e-05,0.000141661785774,0.000259873719689,3.41880338958288e-08,0.000278658333333,9.36666666666664e-05,0.000236343116924,0.00028065858405,2.52100840336134e-08,2.21083333333333e-05,7.36944444444417e-06,1.91110503007275e-05,2.1675e-05,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.000775494377666,0.00071772051963,3.96683724066667e-05,0.00011900511722,0.025583145221971,0.00535102739726,0.03780825009873,0.010948828377463,0.000119806134259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025641026,0.040498065764023,0.011154001772738,0.021549866390828,0.000775494377666,0.0,0.0,0.0,0.0,0.0,0.0,0.001144601297215,0.000743600118101,0.001148435256962,7.61803072077541e-05,0.0,0.0,0.002579535683577,0.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934797728118137,0.06520227188186313
24761,3.75001981260468e-07,0.0,0.000287108814241,0.0,9.14163686493049e-07,0.0,0.0,0.0,0.0,0.000515818431912,0.004160887656033,0.00103439358676,0.0,0.003915478169586,0.40909090909,3.84615381328074e-07,0.0,3.77760034435597e-07,3.84615381328074e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000387747188833,0.000179430129907,0.007575757576667,0.02272727273,0.0,0.000256849315068,0.001015744032504,0.000790802674332,6.25e-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025641025641026,0.001450676982592,0.0,0.00103439358676,0.000387747188833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000287108814241,9.14163686493049e-07,0.445571899414063,1.52587890625e-05,0.0,0.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.14772773641989773,0.8522722635801023
