, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label
116,1.18333528583656e-06,0.000971817298348,0.00086692674469,0.000435010430364,2.6548848775545e-05,0.001883561643836,0.021307506053269,0.01180075498012,0.0,0.00515818431912,0.041322314049587,0.015515903801397,0.0,0.006472227331892,0.405673758866,4.21052627885503e-07,8.88512608018868e-07,1.124999990625e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.001279099513942,0.000541770506014,0.004728132386667,0.01063829787266,0.123595505617978,0.002568493150685,0.02389380531351,0.002000590104575,4e-06,0,0,0,0,0,0,0,0,0.142857142857143,0.028761061952963,0.01180075498012,0.015515903801397,0.001279099513942,0,0,0,0,0,0,0.000971817298348,0.000435010430364,0.00086692674469,2.6548848775545e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
117,3.25000536250885e-07,0.0,0.000433463372345,9.88660069008473e-06,1.32744243877725e-06,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005864806107493,0.41052631579,3.42105260156971e-07,0.0,3.24999997291667e-07,4.4736837003694e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000767459708365,0.000270885253007,0.008771929823333,0.019736842107434,0.00561797752809,0.000256849315068,0.001580278129042,0.000527201782964,2.77777777760417e-07,0,0,0,1,0,0,0,0,0.142857142857143,0.002282623964521,0.000536397953642,0.00155159038014,0.000767459708365,0,0,0,0,0,0,0.0,9.88660069008473e-06,0.000433463372345,1.32744243877725e-06,0.015640258789063,1.52587890625e-05,0.0,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
118,0.000291925481677,0.002915451895044,0.00173385348938,0.000652515645546,0.000170797593789,0.001412671232877,0.015980629539952,0.00885056623509,0.0,0.016592159559835,0.132920110192837,0.049909490561159,0.0,0.005776083790399,0.4000456751356,4.39060146499472e-05,0.000136455860259,0.000258999997842,1.22807003539552e-07,0.000288725,9.62416666666667e-05,0.000273597683995,0.000288691666667,8.33333333333333e-09,3.29e-05,1.09666666666667e-05,2.88951209055627e-05,3.24583333333333e-05,3.33333333333333e-08,0,0,0,0,0.00332565873625,0.001408603315636,3.8062613e-05,8.56408792714102e-05,0.092696629213483,0.00826198630137,0.049357353563426,0.019250687256821,0.000370370370365,0,0,0,0,0,0,0,0,0.142857142857143,0.053470466368901,0.00885056623509,0.049909490561159,0.00332565873625,0,0,0,0,0,0,0.002915451895044,0.000652515645546,0.00173385348938,0.000170797593789,0.0,0.0,0.002915451895044,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
119,0.04739241986416,0.014577259475219,0.009102730819246,0.002100902646643,0.008922183111835,0.014597602739726,0.0,0.007124035321805,0.014470424663171,0.251031636863824,0.0,0.496607435221102,0.145000663850392,0.005767130591648,0.400001301194989,0.001385749500125,0.010527478089623,0.044682666294311,2.36842078254851e-07,0.047392333333333,0.003159488889167,0.018869466990424,0.044682658333333,1.78333333333333e-06,0.000830358333333,4.15179166666667e-05,0.000135102152135,0.000244225,6.08333333333333e-07,0,0,0,0,0.01061652596572,0.005851121464947,9.37798190666667e-07,2.76943528194236e-06,0.0,0.125,0.508429536110687,0.272424868311824,0.074171533489583,0,0,0,1,0,0,0,0,0.142857142857143,0.502831212916736,0.007124035321805,0.496607435221102,0.01061652596572,0,0,0,0,0,0,0.014577259475219,0.002100902646643,0.009102730819246,0.008922183111835,0.125015258789063,0.00048828125,0.014577259475219,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
120,0.008290013678523,0.002915451895044,0.00260078023407,0.001507706605238,0.002565282512937,0.013056506849315,0.0,0.020450171982594,0.026313515976822,0.497936726272352,0.0,0.49974140160331,0.379195392801257,0.005769434301383,0.400002010456384,0.000969598431846,0.003903590721698,0.00827721659769,1.31578932363806e-07,0.008286658333333,0.002762219444167,0.007840416662107,0.008277208333333,4.53333333333333e-06,1.27083333333333e-05,2.54166666666667e-06,6.47807799870634e-06,9.88333333333333e-06,1.66666666666667e-08,0,0,0,0,0.004604758250192,0.002708852530068,1.34030425566667e-06,4.52352686438088e-06,0.0,0.247945205479452,0.512872083835789,0.466893930783424,0.217861362708333,0,0,0,1,0,0,0,0,0.142857142857143,0.543264503555962,0.020450171982594,0.49974140160331,0.004604758250192,0,0,0,0,0,0,0.002915451895044,0.001507706605238,0.00260078023407,0.002565282512937,0.445571899414063,0.00360107421875,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
121,0.000194475320884,0.003887269193392,0.00086692674469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.40005999314364,3.41257306918796e-05,0.000111554242182,0.000193333331722,1.22807003539552e-07,0.000194466666667,4.86166666666667e-05,0.000159006391792,0.000193908333333,8.33333333333333e-09,0.000193641666667,0.000193641666667,0.0,0.000193641666667,0.000193641666667,0,0,0,0,0.003581478639038,0.001029363961426,7.14204091e-05,6.42783682060696e-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.003581478639038,0,0,0,0,0,0,0.003887269193392,0.0,0.00086692674469,0.0,0.508193969726563,0.014846801757813,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
122,7.16667849168618e-07,0.0,0.000433463372345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.404705882352941,7.5438595829486e-07,0.0,7.16666660694445e-07,8.59649024776866e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001023279611154,0.000433416404811,0.003921568627451,0.008823529413971,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.142857142857143,0.0,0.0,0.0,0.001023279611154,0,0,0,0,0,0,0.0,0.0,0.000433463372345,0.0,0.001007080078125,0.508193969726563,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
123,0.043477588404688,0.001943634596696,0.000433463372345,5.93196041405084e-05,0.0,0.000256849315068,0.0,0.001072795907284,0.000597722578306,0.0,0.0,0.0,0.0,0.005763689865533,0.400000153335987,0.015255274717059,0.035005521167453,0.043055574641204,5.61403444752239e-07,0.043477508333333,0.021738754166667,0.049488140095759,0.043055566666667,0.000421941666667,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.002302379125096,0.000433416404811,1.91669984e-07,1.43752488035938e-07,0.0,0.000256849315068,0.001137800253024,0.000750221289215,5.625e-07,0,0,0,1,0,0,0,0,0.0,0.001369574378713,0.001072795907284,0.0,0.002302379125096,0,0,0,0,0,0,0.001943634596696,5.93196041405084e-05,0.000433463372345,0.0,0.125015258789063,0.41021728515625,0.001943634596696,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
124,0.39249227261225,0.007774538386783,0.004768097095795,0.011651358913265,0.000197567682971,0.071404109589041,0.0,0.070238332043743,0.099011774011194,0.043242778541953,0.0,0.020993488021722,0.027250359520153,0.005763721903745,0.400000084927504,0.021744696484696,0.050162590235849,0.083299665972503,1.49122790012313e-07,0.335,0.041914370833333,0.072306896716826,0.083333333333333,1.20833333333333e-06,0.3925,0.0392202125,0.065038023906856,0.083333333333333,3.33333333333333e-08,0,0,0,0,0.006139677666922,0.003142268934879,6.3695628e-08,1.75162977043791e-07,0.0,0.071404109589041,0.073370056016651,0.090649379333636,0.008212463046875,0,0,0,1,0,0,0,0,0.142857142857143,0.074185278846928,0.070238332043743,0.020993488021722,0.006139677666922,0,0,0,0,0,0,0.007774538386783,0.011651358913265,0.004768097095795,0.000197567682971,0.125015258789063,0.000503540039063,0.005830903790087,0.144927536231884,0.00224255489022,0.010642054856164,0.006894471057884,0.000691457085828,0.082892475,0.001395964661985,0.083299658333333,0.081671541666667,0,0
125,1.39166896292046e-06,0.000971817298348,0.00086692674469,0.000296598020703,4.86728894218324e-05,0.001284246575342,0.01452784503632,0.008045969304627,0.0,0.009456671251719,0.075757575757576,0.028445823635894,0.0,0.006573845815562,0.404819277108,4.94152042419719e-07,1.02833524410377e-06,1.30833332243056e-06,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,5.83333333333333e-08,5.83333333333333e-08,0.0,5.83333333333333e-08,5.83333333333333e-08,0,0,0,0,0.002046559222308,0.000866832809622,0.004016064256667,0.009036144579759,0.084269662921348,0.004708904109589,0.029393173203128,0.010002950522873,0.0001,0,0,0,0,0,0,0,0,0.142857142857143,0.035380671450073,0.008045969304627,0.028445823635894,0.002046559222308,0,0,0,0,0,0,0.000971817298348,0.000296598020703,0.00086692674469,4.86728894218324e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
126,0.000204033669989,0.000971817298348,0.000433463372345,0.000217505215182,1.32744243877725e-06,0.001626712328767,0.002905569007264,0.00590037749006,0.003904307532746,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005764669660608,0.40002450680064,0.000107390349935,0.000203334892217,0.000203624998303,5.43859587103731e-07,0.000204025,0.000204025,0.0,0.000204025,0.000204025,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.001279099513942,0.000270885253007,2.72297784866667e-05,3.06335008051584e-05,0.01685393258427,0.001626712328767,0.010429835652723,0.004217614262345,1.77777777760417e-05,0,1,0,0,1,0,0,0,0.0,0.013391393923667,0.00590037749006,0.00155159038014,0.001279099513942,0,0,0,0,0,0,0.000971817298348,0.000217505215182,0.000433463372345,1.32744243877725e-06,0.000961303710938,1.52587890625e-05,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
127,0.001614460997194,0.0,0.000433463372345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.400002064686632,0.001699429809654,0.0,0.00161445831988,0.001699534893913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001023279611154,0.000433416404811,1.72057219333333e-06,3.87128743596782e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.142857142857143,0.0,0.0,0.0,0.001023279611154,0,0,0,0,0,0,0.0,0.0,0.000433463372345,0.0,0.005233764648438,0.001876831054688,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
128,3.70833945209343e-06,0.0,0.000433463372345,0.000474556833124,3.93807923503917e-05,0.004109589041096,0.046489104116223,0.025747101774807,0.0,0.015302613480055,0.122589531680441,0.046030514610809,0.0,0.006060094676801,0.400900900901,3.90350873768852e-06,0.0,3.70833330243056e-06,4.00877147268396e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001023279611154,0.000433416404811,0.000750750750667,0.001689189189422,0.269662921348315,0.007619863013699,0.058470290764613,0.010807636548827,0.000116736111094,0,0,0,0,0,0,0,0,0.142857142857143,0.084457086687272,0.025747101774807,0.046030514610809,0.001023279611154,0,0,0,0,0,0,0.0,0.000474556833124,0.000433463372345,3.93807923503917e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
129,7.91667972918822e-07,0.0,0.00086692674469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.406382978724,4.21052627885503e-07,5.00311401768868e-08,4.24999996458333e-07,4.99999942982463e-07,0.0,0.0,0.0,0.0,0.0,4.16666666666667e-07,4.16666666666667e-07,0.0,4.16666666666667e-07,4.16666666666667e-07,0,0,0,0,0.000639549756971,0.000541770506014,0.00354609929,0.015957446808989,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.285714285714286,0.0,0.0,0.0,0.000639549756971,0,0,0,0,0,0,0.0,0.0,0.00086692674469,0.0,0.031326293945313,0.003890991210938,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
130,0.985647776318831,0.013605442176871,0.00520156046814,0.002867114200125,0.00102456432233,0.008304794520548,0.0,0.010370360437969,0.010922935091567,0.121905089408528,0.0,0.099797431264546,0.090129784671219,0.005763709921899,0.40000004565533,0.039904710509608,0.1875,0.491666670902778,1.22807003539552e-07,0.983333333333333,0.070403295833333,0.291381668946648,0.491666666666667,3.33333333333333e-08,0.983333333333333,0.089166666666667,0.306597671410091,0.491666666666667,8.33333333333333e-09,0,0,0,0,0.015605014070095,0.005309350958934,4.2273454e-08,7.60922167690231e-08,0.0,0.060702054794521,0.088230314283854,0.097234499641147,0.00944897121875,0,0,0,1,0,0,0,0,0.0,0.088109285030505,0.010370360437969,0.099797431264546,0.015605014070095,0,0,0,0,0,0,0.013605442176871,0.002867114200125,0.00520156046814,0.00102456432233,0.445571899414063,0.005340576171875,0.005830903790087,0.231884057971014,0.008167824351297,0.03604830370548,0.015596047904192,0.000739600798403,0.489166666666667,0.005409739441267,0.491666666666667,0.486666666666667,0,0
131,0.0002795754613,0.001943634596696,0.00173385348938,0.000553649638645,1.99116365816587e-05,0.002354452054795,0.002905569007264,0.010012761801305,0.004694860473945,0.004040577716644,0.004132231404959,0.005818463925524,0.003009448203881,0.005766580798906,0.400041731250745,4.90555551252434e-05,0.00015605750775,0.000271691664403,1.22807003539552e-07,4.98333333333333e-06,2.49166666666667e-06,5.41696029363201e-06,4.825e-06,1.58333333333333e-07,0.000275833333333,9.19444444444442e-05,0.000243333928325,0.000272933333333,8.33333333333333e-09,1,0,0,0,0.001918649270913,0.001083541012027,2.98080362465667e-05,8.9424108762081e-05,0.01685393258427,0.002354452054795,0.015229930470169,0.005229155544583,2.73279389880938e-05,0,1,0,0,1,0,0,0,0.142857142857143,0.016760981682345,0.010012761801305,0.005818463925524,0.001918649270913,0,0,0,0,0,0,0.001943634596696,0.000553649638645,0.00173385348938,1.99116365816587e-05,0.846572875976563,0.846572875976563,0.001943634596696,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
132,6.0833433708499e-07,0.0,0.000433463372345,9.88660069008473e-06,1.32744243877725e-06,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005817056249328,0.405555555556,6.4035087157587e-07,0.0,6.08333328263889e-07,7.45613950061567e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000767459708365,0.000270885253007,0.00462962963,0.010416666670104,0.00561797752809,0.000256849315068,0.001580278129042,0.000527201782964,2.77777777760417e-07,0,0,0,1,0,0,0,0,0.142857142857143,0.002282623964521,0.000536397953642,0.00155159038014,0.000767459708365,0,0,0,0,0,0,0.0,9.88660069008473e-06,0.000433463372345,1.32744243877725e-06,0.015640258789063,1.52587890625e-05,0.0,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
133,5.25000866251429e-07,0.0,0.000433463372345,0.0,1.32744243877725e-06,0.0,0.0,0.0,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005810170121782,0.406451612904,5.52631574099723e-07,0.0,5.24999995625e-07,6.5789466181903e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001279099513942,0.000270885253007,0.005376344086667,0.012096774198024,0.0,0.000256849315068,0.00094816687752,0.000790802674332,6.25e-07,0,0,0,1,0,0,0,0,0.142857142857143,0.001369574378713,0.0,0.00155159038014,0.001279099513942,0,0,0,0,0,0,0.0,0.0,0.000433463372345,1.32744243877725e-06,0.445571899414063,1.52587890625e-05,0.0,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
134,0.000505500834076,0.0,0.000433463372345,0.000222448515527,4.97790914541468e-05,0.001926369863014,0.02179176755448,0.012068953956941,0.0,0.019343191196699,0.15495867768595,0.058184639255237,0.0,0.005765826662802,0.400006594239932,0.00053210525849,0.0,0.000505499995788,0.000532210465625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000639549756971,0.000270885253007,5.49519994333333e-06,1.23641998755911e-05,0.126404494382022,0.009631849315069,0.049778761069813,0.023724080241383,0.0005625,0,0,0,0,0,0,0,0,0.142857142857143,0.071902654882407,0.012068953956941,0.058184639255237,0.000639549756971,0,0,0,0,0,0,0.0,0.000222448515527,0.000433463372345,4.97790914541468e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
135,7.74167944043774e-06,0.003887269193392,0.0,0.000182902112767,0.0,0.001583904109589,0.0,0.001984672428475,0.002855129162274,0.0,0.0,0.0,0.0,0.005782838947964,0.4010775862068,2.04385963119421e-06,3.28513834080189e-06,4.71666662736111e-06,1.22807003539552e-07,7.73333333333333e-06,1.93333333333333e-06,3.81094023666211e-06,4.70833333333333e-06,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.005116398055769,0.0,0.001795977011333,0.0,0.0,0.001583904109589,0.002923514539179,0.003448288591323,1.18836805572917e-05,0,0,0,0,1,0,0,0,0.0,0.003378283467491,0.001984672428475,0.0,0.005116398055769,0,0,0,0,0,0,0.003887269193392,0.000182902112767,0.0,0.0,0.486099243164063,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
136,3.75000618751021e-07,0.0,0.000433463372345,0.0,1.32744243877725e-06,0.0,0.0,0.0,0.0,0.000515818431912,0.004132231404959,0.00155159038014,0.0,0.005829185224015,0.40909090909,3.94736838642659e-07,0.0,3.74999996875e-07,4.99999942982463e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001279099513942,0.000270885253007,0.007575757576667,0.017045454551761,0.0,0.000256849315068,0.00094816687752,0.000790802674332,6.25e-07,0,0,0,1,0,0,0,0,0.142857142857143,0.001369574378713,0.0,0.00155159038014,0.001279099513942,0,0,0,0,0,0,0.0,0.0,0.000433463372345,1.32744243877725e-06,0.445571899414063,1.52587890625e-05,0.0,0.289855072463768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
137,1.37500226875374e-06,0.000971817298348,0.00086692674469,0.000316371222083,2.8318772027248e-05,0.001369863013699,0.015496368038741,0.008582367258269,0.0,0.005502063273728,0.044077134986226,0.016550297388156,0.0,0.00632599985927,0.40487804878,4.88304089313122e-07,6.59147833372642e-07,9.58333325347222e-07,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.91666666666667e-07,3.91666666666667e-07,0.0,3.91666666666667e-07,3.91666666666667e-07,0,0,0,0,0.002046559222308,0.000866832809622,0.00406504065,0.009146341464787,0.089887640449438,0.002739726027397,0.021238938056454,0.004001180209149,1.6e-05,0,0,0,0,0,0,0,0,0.142857142857143,0.025565388402634,0.008582367258269,0.016550297388156,0.002046559222308,0,0,0,0,0,0,0.000971817298348,0.000316371222083,0.00086692674469,2.8318772027248e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
138,0.711420007176345,0.007774538386783,0.003034243606415,0.005576042789208,0.002565282512937,0.016095890410959,0.0,0.033614271752613,0.032438957400935,0.497936726272352,0.0,0.428349772692009,0.291011732736023,0.005763760342539,0.40000003748378,0.049924136404174,0.258254716981132,0.706666669111111,1.4035086118806e-07,0.71,0.089166666666667,0.410396716826265,0.706666666666667,2.5e-08,0.004830325,0.000805054166667,0.002305504239327,0.003691708333333,1.25e-07,0,0,0,0,0.009465336403172,0.003142268934879,3.51410436666666e-08,6.14968267653742e-08,0.0,0.247945205479452,0.354809623017511,0.327193820700689,0.106992650104167,0,0,0,0,1,0,0,0,0.0,0.363022808757485,0.033614271752613,0.428349772692009,0.009465336403172,0,0,0,0,0,0,0.007774538386783,0.005576042789208,0.003034243606415,0.002565282512937,0.004196166992188,0.00360107421875,0.002915451895044,0.231884057971014,1.94810379241517e-05,0.0,1.94810379241517e-05,1.94810379241517e-05,0.706666666666667,0.0,0.706666666666667,0.706666666666667,1,1
139,1.1375018768781e-05,0.000971817298348,0.00086692674469,0.000375690826223,3.23010993435797e-05,0.001626712328767,0.018401937046005,0.010191561119194,0.0,0.006275790921596,0.050275482093664,0.018877682958366,0.0,0.00584186195879,0.400586510264,3.99707598862214e-06,9.24578187853773e-06,1.13416665721528e-05,1.22807003539552e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.002046559222308,0.000866832809622,0.000488758553333,0.001099706745275,0.106741573033708,0.003125,0.024652338815527,0.004376290853186,1.9140625e-05,0,0,0,0,0,0,0,0,0.142857142857143,0.029674111538771,0.010191561119194,0.018877682958366,0.002046559222308,0,0,0,0,0,0,0.000971817298348,0.000375690826223,0.00086692674469,3.23010993435797e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
140,0.964011648952554,0.014577259475219,0.006068487212831,0.002565572879077,0.000177434805983,0.018621575342466,0.0,0.008699704310628,0.018524789909049,0.068431911966988,0.0,0.014813993868632,0.031769593146265,0.005763694245588,0.400000051866679,0.034991298842182,0.057392963632076,0.083315682639036,1.20175424892276e-06,0.966666666666667,0.064267336666667,0.056348701053352,0.083333333333333,1.05833333333333e-06,0.916666666666667,0.07067419615,0.04862149232859,0.083333333333333,7.88333333333333e-06,0,0,0,0,0.01061652596572,0.005742767363745,4.6103715e-08,9.07666882726917e-08,0.0,0.034075342465754,0.020202071698831,0.036503949668291,0.001331752352083,0,0,0,1,0,0,0,0,0.0,0.020102308379359,0.008699704310628,0.014813993868632,0.01061652596572,0,0,0,0,0,0,0.014577259475219,0.002565572879077,0.006068487212831,0.000177434805983,0.125015258789063,0.004409790039063,0.014577259475219,0.144927536231884,0.000876579568064,0.004603941431507,0.004921856287425,0.000468023952096,0.083158333333333,0.000845759388359,0.083315675,0.081671558333333,0,0
141,0.000201708666153,0.000971817298348,0.00086692674469,0.000336144423463,6.10623521837534e-05,0.001455479452055,0.016464891041162,0.009118765211911,0.0,0.011863823933975,0.09504132231405,0.035686578743212,0.0,0.005770515142584,0.40003305238804,7.07807011335026e-05,0.000164708228184,0.000201641664986,1.4035086118806e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,4.16666666666667e-08,4.16666666666667e-08,0.0,4.16666666666667e-08,4.16666666666667e-08,0,0,0,0,0.001279099513942,0.000541770506014,2.75436566966667e-05,6.19732275829933e-05,0.095505617977528,0.005907534246575,0.035840707970266,0.013003835679735,0.000169,0,0,0,0,0,0,0,0,0.142857142857143,0.043141592929444,0.009118765211911,0.035686578743212,0.001279099513942,0,0,0,0,0,0,0.000971817298348,0.000336144423463,0.00086692674469,6.10623521837534e-05,0.0,0.0,0.000971817298348,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
142,0.000198791994673,0.0,0.000433463372345,0.000281768119667,3.38497821888198e-05,0.002440068493151,0.027602905569007,0.015287341678792,0.0,0.013153370013755,0.105371900826446,0.039565554693561,0.0,0.005767917173371,0.400016768676114,0.000209254384129,0.0,0.00019879166501,0.000209359625248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000639549756971,0.000433416404811,1.397389676e-05,3.14412677178603e-05,0.160112359550562,0.006549657534247,0.042193426049651,0.012652842789316,0.00016,0,0,0,0,0,0,0,0,0.142857142857143,0.060946059852707,0.015287341678792,0.039565554693561,0.000639549756971,0,0,0,0,0,0,0.0,0.000281768119667,0.000433463372345,3.38497821888198e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
143,0.000693901144937,0.0,0.000433463372345,0.000261994918287,3.67259074728372e-05,0.002268835616438,0.025665859564165,0.014214545771508,0.0,0.014270976616231,0.114325068870523,0.04292733385053,0.0,0.005764952014195,0.400004803823844,0.000730421046224,0.0,0.000693899994218,0.000730526232484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000639549756971,0.000270885253007,4.00318653666667e-06,9.00716970975179e-06,0.148876404494382,0.007106164383562,0.042983565115832,0.014893450367542,0.00022168402776,0,0,0,0,0,0,0,0,0.142857142857143,0.062087371834967,0.014214545771508,0.04292733385053,0.000639549756971,0,0,0,0,0,0,0.0,0.000261994918287,0.000433463372345,3.67259074728372e-05,0.0,0.0,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
144,1.62500268125442e-06,0.000971817298348,0.00086692674469,0.000316371222083,2.1239079020436e-05,0.001369863013699,0.015496368038741,0.008582367258269,0.0,0.004126547455296,0.03305785123967,0.012412723041117,0.0,0.006159818572526,0.40412371134,5.76023386789269e-07,8.50720112146226e-07,1.20833332326389e-06,1.4035086118806e-07,3.91666666666667e-07,3.91666666666667e-07,0.0,3.91666666666667e-07,3.91666666666667e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.002046559222308,0.000866832809622,0.003436426116667,0.007731958764433,0.089887640449438,0.002054794520548,0.018204804048389,0.002000590104575,4e-06,0,0,0,0,0,0,0,0,0.142857142857143,0.0219131900594,0.008582367258269,0.012412723041117,0.002046559222308,0,0,0,0,0,0,0.000971817298348,0.000316371222083,0.00086692674469,2.1239079020436e-05,0.0,0.0,0.000971817298348,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
