, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min,Label,new_label
87,6.75001113751838e-07,0.000381533765738,0.000574217628481,1.97732013801695e-05,1.8283273729861e-06,8.56164383561644e-05,0.000968523002421,0.000536397953642,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005859750240154,0.41,2.36467234474639e-07,2.80633950471698e-07,4.08333329930556e-07,1.19658106362775e-07,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,4e-07,4e-07,0.0,4e-07,4e-07,0,0,0,0,0.000465296626599,0.000358860259815,0.008333333333333,0.018750000004688,0.00150489089541,0.000256849315068,0.001706700379536,0.000500147526144,2.5e-07,0,0,0,1,0,0,0,0,0.025641025641026,0.002054361568069,0.000536397953642,0.00103439358676,0.000465296626599,0,0,0,0,0,0,0.000381533765738,1.97732013801695e-05,0.000574217628481,1.8283273729861e-06,0.015640258789063,1.52587890625e-05,0.000859845227859,0.173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
88,0.000194533654314,0.0,0.000287108814241,0.000326257822773,1.24935703820717e-05,0.002825342465753,0.031961259079903,0.01770113247018,0.0,0.007049518569464,0.056473829201102,0.014136712352384,0.0,0.005766734020402,0.400017135758044,0.000199521365816,0.0,0.000194533331712,0.000199623909443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000287088207852,1.427979837e-05,3.21295463405324e-05,0.049661399548533,0.003510273972603,0.033817951963309,0.002108807131629,4.44444444427083e-06,0,0,0,0,0,0,0,0,0.025641025641026,0.048848152840746,0.01770113247018,0.014136712352384,0.000310197751066,0,0,0,0,0,0,0.0,0.000326257822773,0.000287108814241,1.24935703820717e-05,0.0,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
89,0.000513909181283,0.001144601297215,0.000574217628481,0.000593196041405,4.02232022056941e-05,0.001284246575342,0.01452784503632,0.008045969304627,0.0,0.011348005502063,0.090909090909091,0.022756658908715,0.0,0.005766679583281,0.400019459038724,0.000105423930723,0.000198119173821,0.000257533331187,1.36752121557457e-07,0.000254816666667,8.49388889166667e-05,0.000216105839942,0.000254758333333,2.5e-08,1.55833333333333e-06,1.55833333333333e-06,0.0,1.55833333333333e-06,1.55833333333333e-06,0,0,0,0,0.000775494377666,0.000358860259815,2.16211541366667e-05,2.4323798413581e-05,0.022573363431151,0.005650684931507,0.02803864909103,0.011361954163031,0.000129017857135,0,0,0,0,0,0,0,0,0.0,0.031500210710388,0.008045969304627,0.022756658908715,0.000775494377666,0,0,0,0,0,0,0.001144601297215,0.000593196041405,0.000574217628481,4.02232022056941e-05,0.0,0.0,0.002579535683577,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
90,0.7166778991852,0.00228920259443,0.001435544071203,0.001423670499372,0.001766621324148,0.012328767123288,0.0,0.011034472188437,0.018782461433889,0.497936726272352,0.0,0.399793121282648,0.386886549116895,0.005763755126072,0.400000027906586,0.066823011086983,0.305424528301887,0.715000002375,1.19658106362775e-07,0.715833333333333,0.119166666666667,0.428583309261236,0.715,8.33333333333333e-09,0.001254691666667,0.000313672916667,0.000856845339075,0.001143566666667,1.31666666666667e-06,0,0,0,0,0.002248933695231,0.001507213091222,2.71314026666667e-08,4.3604040010901e-08,0.0,0.247945205479452,0.433348730994524,0.494539865519325,0.244425420677083,0,0,0,0,1,0,0,0,0.0,0.452073676173354,0.011034472188437,0.399793121282648,0.002248933695231,0,0,0,0,0,0,0.00228920259443,0.001423670499372,0.001435544071203,0.001766621324148,0.004196166992188,0.00360107421875,0.000859845227859,0.231884057971014,1.99600798403194e-05,0.0,1.99600798403194e-05,1.99600798403194e-05,0.715,0.0,0.715,0.715,1,1
91,1.591669292921e-06,0.000381533765738,0.0,5.93196041405084e-05,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005794023964811,0.402105263157895,1.63247861852582e-06,0.0,1.59166665340278e-06,1.73504254226023e-06,1.58333333333333e-06,1.58333333333333e-06,0.0,1.58333333333333e-06,1.58333333333333e-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000387747188833,0.0,0.003508771929825,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.004108723136138,0.001609193860925,0.0,0.000387747188833,0,0,0,0,0,0,0.000381533765738,5.93196041405084e-05,0.0,0.0,0.003875732421875,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
92,1.35000222750368e-06,0.000381533765738,0.000574217628481,0.000415237228984,1.76738312721989e-05,0.001797945205479,0.020338983050848,0.011264357026478,0.0,0.004986244841816,0.039944903581267,0.009999138005344,0.0,0.006360343912104,0.4049689441,4.67236463271483e-07,1.0348731240566e-06,1.29999998916667e-06,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000620395502133,0.000574176415704,0.00414078675,0.009316770189829,0.031602708803612,0.002482876712329,0.02294563843599,0.002000590104575,4e-06,0,0,0,0,0,0,0,0,0.025641025641026,0.027619749970702,0.011264357026478,0.009999138005344,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000415237228984,0.000574217628481,1.76738312721989e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
93,2.9000047850079e-06,0.000381533765738,0.000574217628481,0.000296598020703,4.02232022056941e-05,0.001284246575342,0.01452784503632,0.008045969304627,0.0,0.011348005502063,0.090909090909091,0.022756658908715,0.0,0.006212160220605,0.402305475504,9.97150988913239e-07,1.17222754622642e-06,1.59999998666667e-06,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,1.59166666666667e-06,1.59166666666667e-06,0.0,1.59166666666667e-06,1.59166666666667e-06,0,0,0,0,0.000387747188833,0.000358860259815,0.001921229587,0.004322766571831,0.022573363431151,0.005650684931507,0.033565107464217,0.012753761917804,0.0001625625,0,0,0,0,0,0,0,0,0.025641025641026,0.040402444172019,0.008045969304627,0.022756658908715,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000296598020703,0.000574217628481,4.02232022056941e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
94,3.83333965834377e-07,0.0,0.000287108814241,0.000182902112767,0.0,0.001583904109589,0.017917675544794,0.009923362142373,0.0,0.0,0.0,0.0,0.0,0.006158608175889,0.408888888888,3.93162389802031e-07,0.0,3.83333330138889e-07,4.9572644064578e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.000310197751066,0.000287088207852,0.007407407406667,0.016666666669167,0.0,0.001583904109589,0.011694058157663,0.004876616491906,2.3767361109375e-05,0,1,0,0,1,0,0,0,0.025641025641026,0.016891417337454,0.009923362142373,0.0,0.000310197751066,0,0,0,0,0,0,0.0,0.000182902112767,0.000287108814241,0.0,0.00091552734375,0.00091552734375,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
95,1.82500301125497e-06,0.000381533765738,0.000574217628481,0.000296598020703,4.05279234345252e-05,0.001284246575342,0.01452784503632,0.008045969304627,0.0,0.011433975240715,0.091597796143251,0.022929057839841,0.0,0.006481946610951,0.40366972477,6.2962962427667e-07,5.03819810377359e-07,1.02499999145833e-06,5.21367463437803e-07,4e-07,4e-07,0.0,4e-07,4e-07,4e-07,4e-07,0.0,4e-07,4e-07,0,0,0,0,0.000387747188833,0.000358860259815,0.003058103975667,0.00688073394697,0.022573363431151,0.005693493150685,0.033754740839721,0.012878798797628,0.000165765625,0,0,0,0,0,0,0,0,0.025641025641026,0.040630706568471,0.008045969304627,0.022929057839841,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000296598020703,0.000574217628481,4.05279234345252e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
96,1.38000227700376e-05,0.000381533765738,0.000574217628481,0.000444897031054,9.96438418277423e-05,0.001926369863014,0.02179176755448,0.012068953956941,0.0,0.028112104539202,0.225206611570248,0.056374450478407,0.0,0.005979609427378,0.4004833836858,4.72364668355858e-06,1.0750296057783e-05,1.33749998885417e-05,1.36752121557457e-07,4e-07,4e-07,0.0,4e-07,4e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000387747188833,0.000358860259815,0.000402819738333,0.000906344411477,0.033860045146727,0.013998287671233,0.074810366636348,0.035260400589703,0.0012425625,0,0,0,0,0,0,0,0,0.025641025641026,0.090049515400348,0.012068953956941,0.056374450478407,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000444897031054,0.000574217628481,9.96438418277423e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
97,1.78333627583819e-06,0.000381533765738,0.000574217628481,0.000652515645546,5.91159183932172e-05,0.002825342465753,0.031961259079903,0.01770113247018,0.0,0.016678129298487,0.133608815426997,0.033445392638566,0.0,0.006936270198847,0.403755868544,6.15384610124918e-07,1.37870871108491e-06,1.724999985625e-06,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000620395502133,0.000574176415704,0.003129890454,0.007042253523261,0.049661399548533,0.008304794520548,0.055562579022687,0.016004720836597,0.000256,0,0,0,0,0,0,0,0,0.025641025641026,0.066880882160461,0.01770113247018,0.033445392638566,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000652515645546,0.000574217628481,5.91159183932172e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
98,1.95000321750531e-06,0.000381533765738,0.000574217628481,0.000405350628293,3.86995960615391e-05,0.001755136986301,0.019854721549637,0.010996158049657,0.0,0.010918156808803,0.087465564738292,0.021894664253082,0.0,0.006456320886647,0.403433476394,6.72364666646456e-07,1.50465105542453e-06,1.88333331763889e-06,1.45299129154798e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000620395502133,0.000574176415704,0.002861230329,0.006437768241859,0.030850263355907,0.005436643835616,0.035745891282514,0.01075317181323,0.0001155625,0,0,0,0,0,0,0,0,0.025641025641026,0.043027461731218,0.010996158049657,0.021894664253082,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000405350628293,0.000574217628481,3.86995960615391e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
99,0.082331602513811,0.001144601297215,0.0,0.000118639208281,0.0,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.0,0.0,0.0,0.0,0.005763689927572,0.400000080973504,0.02814751542609,0.067254651450472,0.082322840980643,1.45299129154798e-07,0.082331458333333,0.027443819441667,0.069836969935464,0.082322833333333,3.33333333333333e-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000775494377666,0.0,1.3495584e-07,0.0,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.003423935946781,0.001609193860925,0.0,0.000775494377666,0,0,0,0,0,0,0.001144601297215,0.000118639208281,0.0,0.0,0.003921508789063,0.0,0.002579535683577,0.144927536231884,2.06586826347305e-05,0.0,2.06586826347305e-05,2.06586826347305e-05,0.082322833333333,0.0,0.082322833333333,0.082322833333333,1,1
100,0.000113050186533,0.005341472720336,0.001722652885444,0.098356846965308,0.0,0.123972602739726,0.0,0.355757002787043,0.196112513648601,0.0,0.0,0.0,0.0,0.006468198622422,0.40030962034648,5.80555550593542e-06,3.01095641735566e-05,9.50416658746528e-05,1.19658106362775e-07,0.000113041666667,8.074404761905e-06,3.71945243543139e-05,9.50333333333333e-05,1.66666666666667e-08,9.6825e-05,1.9365e-05,6.67457672007648e-05,9.6775e-05,8.33333333333333e-09,0,0,0,0,0.004808065141528,0.001866073351037,0.000368595650571,0.000331736085597,0.0,0.123972602739726,0.428765371864106,0.256359564387181,0.065681461602633,0,0,0,1,0,0,0,0,0.0,0.432546371638779,0.355757002787043,0.0,0.004808065141528,0,0,0,0,0,0,0.005341472720336,0.098356846965308,0.001722652885444,0.0,0.445571899414063,0.005538940429688,0.00859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
101,0.011364543751497,0.013735215566578,0.011484352569624,0.013337024330924,0.001023558607643,0.017465753424658,0.0,0.019556779444935,0.017898734454158,0.083906464924347,0.0,0.028954400482717,0.03953937909312,0.005767005058499,0.400011292458544,0.000153375842144,0.001301819615498,0.00796562493362,1.19658106362775e-07,0.011364516666667,0.000315681018519,0.002063044692659,0.008312366666667,8.33333333333333e-09,0.003398225,8.71339743589742e-05,0.000306175060573,0.000997975,8.33333333333333e-09,0,0,0,0,0.007405971306708,0.007392521352185,9.04374385576667e-06,2.19982958708496e-05,0.0,0.041780821917808,0.057230380248251,0.056220434965914,0.00315887296731,0,0,0,1,0,0,0,0,0.025641025641026,0.055826460389418,0.019556779444935,0.028954400482717,0.007405971306708,0,0,0,0,0,0,0.013735215566578,0.013337024330924,0.011484352569624,0.001023558607643,0.125015258789063,0.003753662109375,0.030094582975065,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
102,1.69166945792127e-06,0.000381533765738,0.000574217628481,0.000405350628293,3.19957290272567e-05,0.001755136986301,0.019854721549637,0.010996158049657,0.0,0.009026822558459,0.072314049586777,0.018101887768296,0.0,0.006457994502402,0.40396039604,5.84045579025252e-07,8.91273345636792e-07,1.26666665611111e-06,1.45299129154798e-07,3.91666666666667e-07,3.91666666666667e-07,0.0,3.91666666666667e-07,3.91666666666667e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000620395502133,0.000574176415704,0.003300330033,0.007425742576106,0.030850263355907,0.004494863013699,0.031573957021425,0.008002360418298,6.4e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.038005689009272,0.010996158049657,0.018101887768296,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000405350628293,0.000574217628481,3.19957290272567e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
103,0.000402408997308,0.001144601297215,0.000574217628481,0.001344577693852,4.57081843246524e-05,0.00291095890411,0.032929782082325,0.018237530423822,0.0,0.012895460797799,0.103305785123967,0.025859839668994,0.0,0.005769378286796,0.40002485089464,8.25521360465629e-05,0.000166196020637,0.000258749997844,1.36752121557457e-07,0.0002588,8.62666666666667e-05,0.00021948520011,0.000258741666667,2.5e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.001008142690965,0.000358860259815,2.76121051466667e-05,3.10636182977659e-05,0.051166290443943,0.006421232876712,0.04334477154446,0.009134120013282,8.33829365104167e-05,0,0,0,0,0,0,0,0,0.0,0.048695977924996,0.018237530423822,0.025859839668994,0.001008142690965,0,0,0,0,0,0,0.001144601297215,0.001344577693852,0.000574217628481,4.57081843246524e-05,0.0,0.0,0.002579535683577,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
104,0.002073320087645,0.000381533765738,0.000574217628481,0.000336144423463,2.98626804254396e-05,0.001455479452055,0.016464891041162,0.009118765211911,0.0,0.008425034387895,0.067493112947658,0.01689509525041,0.0,0.005764198417888,0.400003215472856,0.000708831902745,0.001693413298349,0.002072916649392,1.11111098765433e-07,0.0,0.0,0.0,0.0,0.0,4e-07,4e-07,0.0,4e-07,4e-07,0,0,0,0,0.000620395502133,0.000574176415704,2.67956071266667e-06,6.02901160500725e-06,0.025583145221971,0.004195205479452,0.028255372950104,0.008002360418298,6.4e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.034011097071361,0.009118765211911,0.01689509525041,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000336144423463,0.000574217628481,2.98626804254396e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
105,4.83334130834649e-07,0.0,0.000287108814241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,0.40701754386,4.95726491489517e-07,0.0,4.83333329305556e-07,5.98290531813873e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000310197751066,0.000287088207852,0.005847953216667,0.01315789474079,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.025641025641026,0.0,0.0,0.0,0.000310197751066,0,0,0,0,0,0,0.0,0.0,0.000287108814241,0.0,0.001876831054688,0.508193969726563,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
106,1.48333578083737e-05,0.000381533765738,0.000574217628481,0.000474556833124,2.74249105947915e-05,0.002054794520548,0.023244552058111,0.012873550887403,0.0,0.00773727647868,0.06198347107438,0.015515903801397,0.0,0.005838205254083,0.4004496908376,5.07692303353057e-06,1.20406140683962e-05,1.4774999876875e-05,1.36752121557457e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,0,0,0,0,0.000387747188833,0.000358860259815,0.000374742364667,0.000843170320711,0.036117381489842,0.003852739726027,0.030720606831656,0.00525154902565,2.75625e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.036978508225238,0.012873550887403,0.015515903801397,0.000387747188833,0,0,0,0,0,0,0.000381533765738,0.000474556833124,0.000574217628481,2.74249105947915e-05,0.0,0.0,0.000859845227859,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
107,0.00442495730118,0.002670736360168,0.002871088142406,0.002605119281837,0.000597863050966,0.008433219178082,0.0,0.017667607598077,0.014944896650508,0.121217331499312,0.0,0.067649340574089,0.069965373356169,0.005767714893398,0.400006779750392,0.000266973351137,0.000927960997052,0.002552616645395,1.36752121557457e-07,0.004422975,0.000631853571417,0.001373580422519,0.002552608333333,7.09916666666667e-05,0.004240266666667,0.00047114074075,0.001483074857326,0.002736216666667,2.5e-08,0,0,0,0,0.001667312911981,0.001901959377019,5.02203732666667e-06,1.41244799885311e-05,0.0,0.060359589041096,0.111060283472039,0.101277811288745,0.010251144921875,0,0,0,1,0,0,0,0,0.025641025641026,0.112888436299948,0.017667607598077,0.067649340574089,0.001667312911981,0,0,0,0,0,0,0.002670736360168,0.002605119281837,0.002871088142406,0.000597863050966,0.125015258789063,0.0018310546875,0.006018916595013,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
108,5.91667642918278e-07,0.0,0.000287108814241,2.96598020702542e-05,9.14163686493049e-07,0.000256849315068,0.002905569007264,0.001609193860925,0.0,0.000515818431912,0.004132231404959,0.00103439358676,0.0,0.005846027171676,0.405714285714286,6.06837601650961e-07,0.0,5.91666661736111e-07,7.09401630579306e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000193873594416,0.000179430129907,0.004761904761905,0.010714285716964,0.00451467268623,0.000256849315068,0.002844500632561,0.0,0.0,0,0,0,0,1,1,0,0,0.025641025641026,0.004108723136138,0.001609193860925,0.00103439358676,0.000193873594416,0,0,0,0,0,0,0.0,2.96598020702542e-05,0.000287108814241,9.14163686493049e-07,0.0018310546875,0.003860473632813,0.0,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
109,1.6666694166712e-08,0.000763067531477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763688760807,1.0,1.28205127109358e-08,8.33852336084906e-09,1.66666665277778e-08,1.11111098765433e-07,8.33333333333333e-09,4.16666666666667e-09,8.658690405772571e-09,8.33333333333333e-09,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.000930593253199,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.000930593253199,0,0,0,0,0,0,0.000763067531477,0.0,0.0,0.0,0.00384521484375,0.0,0.0,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
110,1.42500235125388e-06,0.000381533765738,0.000574217628481,0.000721721850376,3.19957290272567e-05,0.003125,0.035351089588378,0.019578525307926,0.0,0.009026822558459,0.072314049586777,0.018101887768296,0.0,0.006769508956292,0.404705882352,4.92877488693355e-07,6.89665282311321e-07,9.99999991666667e-07,1.36752121557457e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,4e-07,4e-07,0.0,4e-07,4e-07,0,0,0,0,0.000620395502133,0.000574176415704,0.003921568626667,0.008823529412206,0.054928517682468,0.004494863013699,0.040676359045619,0.004001180209149,1.6e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.048962284038972,0.019578525307926,0.018101887768296,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000721721850376,0.000574217628481,3.19957290272567e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
111,6.65001097251811e-06,0.000381533765738,0.000574217628481,0.000395464027603,2.37682558488193e-05,0.001712328767123,0.019370460048426,0.010727959072836,0.0,0.006705639614856,0.053719008264463,0.013447116627877,0.0,0.005905912782949,0.4010037641154,2.27920226000682e-06,5.34457501533019e-06,6.58333327847222e-06,1.45299129154798e-07,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,3.33333333333333e-08,3.33333333333333e-08,0.0,3.33333333333333e-08,3.33333333333333e-08,0,0,0,0,0.000620395502133,0.000574176415704,0.000836470096333,0.001882057717221,0.030097817908202,0.00333904109589,0.026169405819559,0.004751401499506,2.25625e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.031500210710388,0.010727959072836,0.013447116627877,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000395464027603,0.000574217628481,2.37682558488193e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
112,0.00999566649285,0.000763067531477,0.001722652885444,0.000128525808971,0.001768449651521,0.000856164383562,0.0,0.002324391132537,0.001770891494795,0.502063273727648,0.0,0.33350573226446,0.309826048562688,0.005768346970965,0.400001500654035,0.001281501057423,0.004995431272406,0.009986024916783,1.28205113960116e-07,8.39166666666667e-06,4.19583333333333e-06,6.79707196993968e-06,7.46666666666667e-06,9.25e-07,0.009995516666667,0.001999103333333,0.006886614550129,0.009986016666667,1.66666666666667e-08,0,0,0,0,0.000697944939899,0.001184238857389,8.33696686e-07,3.75163508868791e-06,0.0,0.25,0.551501264309656,0.488148617082374,0.238148519114583,0,0,0,1,0,0,0,0,0.051282051282051,0.590083657520035,0.002324391132537,0.33350573226446,0.000697944939899,0,0,0,0,0,0,0.000763067531477,0.000128525808971,0.001722652885444,0.001768449651521,0.125015258789063,0.003509521484375,0.001719690455718,0.144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1
113,0.011661835908696,0.016024418161007,0.012632787826586,0.013168952119193,0.001059515712645,0.019520547945206,0.0,0.01661586219132,0.018653622056596,0.083906464924347,0.0,0.027246867425222,0.03815597367286,0.005766989847289,0.400012433749196,0.000139087953512,0.00123431928066,0.00795520826704,1.19658106362775e-07,0.011661808333333,0.000277662103167,0.001929570663607,0.008298841666667,8.33333333333333e-09,0.003705416666667,8.61724805833333e-05,0.00039964928072,0.001538108333333,8.33333333333333e-09,0,0,0,0,0.013493602171384,0.012775425249408,1.024236045e-05,2.35812484858953e-05,0.0,0.041780821917808,0.051815164910211,0.054219551932309,0.002938025813021,0,0,0,1,0,0,0,0,0.025641025641026,0.050469602949952,0.01661586219132,0.027246867425222,0.013493602171384,0,0,0,0,0,0,0.016024418161007,0.013168952119193,0.012632787826586,0.001059515712645,0.445571899414063,0.00372314453125,0.020636285468616,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
114,0.000418159023296,0.000381533765738,0.000574217628481,0.000415237228984,2.92532379677776e-05,0.001797945205479,0.020338983050848,0.011264357026478,0.0,0.008253094910591,0.066115702479339,0.016550297388156,0.0,0.005766330652502,0.400015943242058,0.000142965810744,0.000341589831604,0.000418124996516,1.19658106362775e-07,2.5e-08,2.5e-08,0.0,2.5e-08,2.5e-08,8.33333333333333e-09,8.33333333333333e-09,0.0,8.33333333333333e-09,8.33333333333333e-09,0,0,0,0,0.000620395502133,0.000574176415704,1.328603505e-05,2.98935788699734e-05,0.031602708803612,0.004109589041096,0.030151706705144,0.006751991604081,4.55625e-05,0,0,0,0,0,0,0,0,0.025641025641026,0.036293721035882,0.011264357026478,0.016550297388156,0.000620395502133,0,0,0,0,0,0,0.000381533765738,0.000415237228984,0.000574217628481,2.92532379677776e-05,0.0,0.0,0.000859845227859,0.231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
